epoch,loss,mse,val_loss,val_mse
4106,2.4373437649494893,2.4373426,2.428285837173462,2.4282858
4107,2.438456849471943,2.438457,2.4281005859375,2.4281006
4108,2.4384305396595516,2.4384305,2.427985429763794,2.4279854
4109,2.437183673317368,2.437184,2.4270451068878174,2.427045
4110,2.4380123067546533,2.4380126,2.427462577819824,2.4274626
4111,2.4385017188819678,2.4385016,2.4279680252075195,2.427968
4112,2.4371391067633756,2.4371393,2.427372694015503,2.4273727
4113,2.4374174153482593,2.4374175,2.4270682334899902,2.4270682
4114,2.4377059727101713,2.4377058,2.4272971153259277,2.427297
4115,2.4377734483899296,2.4377735,2.427293062210083,2.427293
4116,2.438629027959463,2.4386296,2.4274022579193115,2.4274023
4117,2.4366567199294633,2.4366572,2.4286985397338867,2.4286985
4118,2.4378980688146643,2.4378982,2.427884101867676,2.427884
4119,2.4375929365286955,2.4375927,2.428492546081543,2.4284925
4120,2.43742664923539,2.4374263,2.4278156757354736,2.4278157
4121,2.4377276043634155,2.437727,2.429807662963867,2.4298077
4122,2.4380023882195756,2.438002,2.4281678199768066,2.4281678
4123,2.4381508666115836,2.438151,2.428539752960205,2.4285398
4124,2.43732656981494,2.437327,2.4280529022216797,2.428053
4125,2.436757529104078,2.436757,2.4283745288848877,2.4283745
4126,2.437461608165019,2.4374611,2.4277100563049316,2.42771
4127,2.4375778484988855,2.437578,2.4274723529815674,2.4274724
4128,2.437502841691713,2.4375026,2.427570104598999,2.42757
4129,2.4380210960233533,2.4380212,2.428081750869751,2.4280818
4130,2.4387871478054977,2.4387872,2.427591323852539,2.4275913
4131,2.43799762145893,2.4379976,2.4274091720581055,2.4274092
4132,2.4380156268944613,2.4380157,2.4279263019561768,2.4279263
4133,2.4389630684981474,2.4389634,2.428300619125366,2.4283006
4134,2.4378802905211576,2.4378808,2.4281468391418457,2.4281468
4135,2.437802656276806,2.4378028,2.4280669689178467,2.428067
4136,2.438523795153644,2.4385238,2.4280307292938232,2.4280307
4137,2.437755734533877,2.4377556,2.428072452545166,2.4280725
4138,2.437760750989656,2.4377618,2.4279944896698,2.4279945
4139,2.4378185948810063,2.4378185,2.4274344444274902,2.4274344
4140,2.4385028272061735,2.438503,2.427363395690918,2.4273634
4141,2.4379504790177218,2.4379508,2.4282145500183105,2.4282146
4142,2.4377954779444515,2.4377956,2.428377866744995,2.4283779
4143,2.438137859911532,2.4381382,2.428765296936035,2.4287653
4144,2.4378586266491866,2.437858,2.4285104274749756,2.4285104
4145,2.43695770083247,2.4369578,2.428738832473755,2.4287388
4146,2.437666672307092,2.437667,2.428956985473633,2.428957
4147,2.437966035830008,2.437966,2.4282822608947754,2.4282823
4148,2.437908932969377,2.4379094,2.4285669326782227,2.428567
4149,2.437224848850353,2.4372246,2.4282336235046387,2.4282336
4150,2.437759844032494,2.4377596,2.429232597351074,2.4292326
4151,2.43712304733895,2.4371214,2.4283738136291504,2.4283738
4152,2.438313458416913,2.4383132,2.4290292263031006,2.4290292
4153,2.438103548578314,2.438104,2.4287028312683105,2.4287028
4154,2.438287211431039,2.438288,2.4293034076690674,2.4293034
4155,2.4374324260531246,2.4374332,2.4283716678619385,2.4283717
4156,2.437643344337876,2.437643,2.4274075031280518,2.4274075
4157,2.4379513376467936,2.437951,2.4286420345306396,2.428642
4158,2.437734310691421,2.4377346,2.4287564754486084,2.4287565
4159,2.4371264141959115,2.4371266,2.428924322128296,2.4289243
4160,2.4378929895323678,2.437892,2.429244041442871,2.429244
4161,2.4387292620298027,2.4387293,2.4284744262695312,2.4284744
4162,2.437077923400982,2.4370775,2.4281156063079834,2.4281156
4163,2.438878885797552,2.4388783,2.4273464679718018,2.4273465
4164,2.4379764005944535,2.4379761,2.427278995513916,2.427279
4165,2.4379309802441984,2.4379308,2.426485538482666,2.4264855
4166,2.4387605061402193,2.4387608,2.4269027709960938,2.4269028
4167,2.437337226158864,2.437337,2.4270412921905518,2.4270413
4168,2.4376006947981343,2.437601,2.427936553955078,2.4279366
4169,2.437476512548086,2.4374766,2.4283034801483154,2.4283035
4170,2.4367859347446545,2.4367857,2.429619550704956,2.4296196
4171,2.437898548873695,2.4378989,2.428725481033325,2.4287255
4172,2.438725252409239,2.4387248,2.429368734359741,2.4293687
4173,2.4377503765595927,2.437751,2.4284417629241943,2.4284418
4174,2.4380856881270536,2.4380856,2.427546739578247,2.4275467
4175,2.4389162611316992,2.4389164,2.427178382873535,2.4271784
4176,2.4380165064657056,2.4380167,2.4277079105377197,2.427708
4177,2.437717653609611,2.4377182,2.427274227142334,2.4272742
4178,2.437923439451166,2.4379232,2.4267072677612305,2.4267073
4179,2.4381424671894796,2.4381428,2.426684856414795,2.4266849
4180,2.438579396621601,2.4385793,2.426206350326538,2.4262064
4181,2.4370824098587036,2.4370823,2.426739454269409,2.4267395
4182,2.4374390292812036,2.4374385,2.426783323287964,2.4267833
4183,2.438782424540133,2.4387827,2.4262940883636475,2.426294
4184,2.4377653759879037,2.4377656,2.4263100624084473,2.42631
4185,2.4378200334471627,2.4378202,2.4263832569122314,2.4263833
4186,2.4396437535414823,2.4396431,2.4263596534729004,2.4263597
4187,2.436733559982197,2.4367337,2.4273059368133545,2.427306
4188,2.438223819474916,2.4382243,2.4266836643218994,2.4266837
4189,2.4377210059681453,2.4377217,2.426847219467163,2.4268472
4190,2.4384459015485405,2.4384456,2.4266586303710938,2.4266586
4191,2.4387256245355347,2.438725,2.4268569946289062,2.426857
4192,2.4372798510499902,2.43728,2.427079916000366,2.42708
4193,2.4381401796598694,2.4381394,2.4269332885742188,2.4269333
4194,2.4375316774522937,2.4375315,2.4268639087677,2.426864
4195,2.4366026279088615,2.4366028,2.427194118499756,2.427194
4196,2.4385588281863444,2.4385588,2.426301956176758,2.426302
4197,2.4380412327276693,2.4380414,2.4270200729370117,2.42702
4198,2.438148235952532,2.4381485,2.4268252849578857,2.4268253
4199,2.4385477207802437,2.438548,2.4271013736724854,2.4271014
4200,2.437369037318874,2.4373689,2.42692494392395,2.426925
4201,2.4380105250590556,2.4380102,2.4272074699401855,2.4272075
4202,2.439308040850871,2.439308,2.4274520874023438,2.427452
4203,2.438587767046851,2.438588,2.42704176902771,2.4270418
4204,2.43797496525017,2.437975,2.4273838996887207,2.427384
4205,2.4372121353407166,2.4372127,2.4273905754089355,2.4273906
4206,2.438002655635009,2.4380038,2.4282686710357666,2.4282687
4207,2.438110535209243,2.4381115,2.4275496006011963,2.4275496
4208,2.437195951874192,2.4371963,2.428049325942993,2.4280493
4209,2.437530345207936,2.437531,2.4285709857940674,2.428571
4210,2.437006307614816,2.437006,2.4279940128326416,2.427994
4211,2.4384212316693485,2.4384217,2.427706241607666,2.4277062
4212,2.438469274623974,2.43847,2.427356243133545,2.4273562
4213,2.437274385142971,2.4372747,2.427110195159912,2.4271102
4214,2.4383249234508826,2.438325,2.4278669357299805,2.427867
4215,2.4383829977061295,2.4383824,2.428041458129883,2.4280415
4216,2.437450106079514,2.4374495,2.4272239208221436,2.427224
4217,2.4381443390975126,2.4381447,2.4286012649536133,2.4286013
4218,2.4386405638746314,2.4386406,2.42887020111084,2.4288702
4219,2.4380794618580794,2.4380803,2.4291670322418213,2.429167
4220,2.438598217190923,2.4385984,2.430346965789795,2.430347
4221,2.438038930699632,2.4380386,2.4312047958374023,2.4312048
4222,2.438047882672903,2.4380472,2.429274797439575,2.4292748
4223,2.437090843110471,2.4370914,2.428603410720825,2.4286034
4224,2.4381559136751534,2.4381573,2.428246021270752,2.428246
4225,2.4370519180555603,2.437052,2.4278671741485596,2.4278672
4226,2.43829284004263,2.438293,2.4272968769073486,2.4272969
4227,2.4379408601168038,2.4379408,2.4272098541259766,2.4272099
4228,2.4359141974835783,2.4359143,2.4271786212921143,2.4271786
4229,2.437057967121537,2.4370577,2.427530527114868,2.4275305
4230,2.438227381255176,2.438227,2.42871356010437,2.4287136
4231,2.437757409907676,2.437757,2.42825984954834,2.4282598
4232,2.437439122715512,2.4374382,2.429384708404541,2.4293847
4233,2.437952655392724,2.4379528,2.429440498352051,2.4294405
4234,2.4386729807467074,2.438673,2.4296836853027344,2.4296837
4235,2.4376250215478845,2.437625,2.4305338859558105,2.430534
4236,2.436230685259845,2.436231,2.4307570457458496,2.430757
4237,2.438263970452386,2.4382641,2.429546356201172,2.4295464
4238,2.437940757016878,2.4379406,2.4286882877349854,2.4286883
4239,2.4374696064639734,2.4374692,2.4286129474639893,2.428613
4240,2.436113682953087,2.436113,2.4278526306152344,2.4278526
4241,2.438366501717954,2.438367,2.428398847579956,2.4283988
4242,2.43732570152025,2.4373252,2.427427053451538,2.427427
4243,2.4377630707379936,2.4377627,2.427368402481079,2.4273684
4244,2.4388686756829956,2.4388685,2.428449869155884,2.4284499
4245,2.4378598719029814,2.4378603,2.427727460861206,2.4277275
4246,2.437489538579374,2.43749,2.428107738494873,2.4281077
4247,2.437060589725907,2.4370594,2.4279308319091797,2.4279308
4248,2.439010123948793,2.43901,2.4276528358459473,2.4276528
4249,2.4379837915704057,2.437983,2.427091121673584,2.4270911
4250,2.437810744788196,2.4378102,2.427686929702759,2.427687
4251,2.436499051145605,2.4364984,2.4267518520355225,2.4267519
4252,2.437696042898539,2.4376965,2.427391529083252,2.4273915
4253,2.437848192614478,2.437848,2.4270575046539307,2.4270575
4254,2.4379244962254085,2.4379241,2.427156925201416,2.427157
4255,2.4384880049808606,2.438488,2.4265477657318115,2.4265478
4256,2.4375313842618787,2.4375317,2.426486015319824,2.426486
4257,2.4381490108129142,2.4381487,2.4269914627075195,2.4269915
4258,2.437941317622726,2.4379418,2.4262731075286865,2.426273
4259,2.4379308690895907,2.437931,2.4266531467437744,2.4266531
4260,2.436916386758959,2.4369159,2.425985097885132,2.425985
4261,2.4380232111827747,2.4380236,2.426591157913208,2.4265912
4262,2.4389110529744946,2.4389107,2.426762104034424,2.426762
4263,2.4378875059050484,2.4378877,2.4268691539764404,2.4268692
4264,2.4383381049375275,2.4383383,2.4265968799591064,2.4265969
4265,2.4364475027934924,2.4364479,2.4268178939819336,2.426818
4266,2.4382457201545304,2.4382453,2.427161455154419,2.4271615
4267,2.4373203548225195,2.4373205,2.429084062576294,2.429084
4268,2.43807482880515,2.4380748,2.428269147872925,2.4282691
4269,2.4373433444951034,2.4373426,2.4280714988708496,2.4280715
4270,2.437944438006427,2.4379444,2.4275386333465576,2.4275386
4271,2.437404648677723,2.4374046,2.4275734424591064,2.4275734
4272,2.4382421841492525,2.438242,2.4281978607177734,2.4281979
4273,2.4377664069871643,2.4377663,2.4289515018463135,2.4289515
4274,2.4369156795579032,2.4369154,2.4283320903778076,2.428332
4275,2.438045303563814,2.438045,2.4281256198883057,2.4281256
4276,2.4369397066734932,2.4369402,2.4294698238372803,2.4294698
4277,2.438513298292418,2.4385138,2.428312063217163,2.428312
4278,2.4365807111198836,2.4365811,2.42722487449646,2.4272249
4279,2.4376094051309534,2.4376092,2.427258253097534,2.4272583
4280,2.43828580508361,2.4382856,2.427825689315796,2.4278257
4281,2.43804567569011,2.4380462,2.4277541637420654,2.4277542
4282,2.4376641060854936,2.437663,2.427504062652588,2.427504
4283,2.438536146202603,2.4385357,2.428199529647827,2.4281995
4284,2.437464610950367,2.4374645,2.4292030334472656,2.429203
4285,2.4365580226923966,2.4365582,2.4278371334075928,2.4278371
4286,2.4377780379475773,2.437778,2.4293081760406494,2.4293082
4287,2.4369451564711495,2.4369452,2.4270691871643066,2.4270692
4288,2.4383798386599564,2.4383805,2.4275546073913574,2.4275546
4289,2.437931682612445,2.4379308,2.4274535179138184,2.4274535
4290,2.438256780843477,2.4382565,2.4277937412261963,2.4277937
4291,2.438864203723701,2.4388642,2.4298274517059326,2.4298275
4292,2.4373428241626636,2.4373434,2.428663969039917,2.428664
4293,2.4380010157018095,2.438001,2.428571939468384,2.428572
4294,2.438629029570399,2.438629,2.427825927734375,2.427826
4295,2.437173619463637,2.4371734,2.427631378173828,2.4276314
4296,2.438870202850651,2.4388702,2.4271981716156006,2.4271982
4297,2.4362703320142387,2.4362698,2.427349090576172,2.427349
4298,2.438891700796179,2.438892,2.42765212059021,2.4276521
4299,2.4375881874883496,2.437588,2.4282119274139404,2.428212
4300,2.4388143339672603,2.438814,2.4279162883758545,2.4279163
4301,2.43819825230418,2.4381983,2.4288740158081055,2.428874
4302,2.4375909937394633,2.4375916,2.4299142360687256,2.4299142
4303,2.4375223871823906,2.4375217,2.4289028644561768,2.4289029
4304,2.4383472623051823,2.4383476,2.42791748046875,2.4279175
4305,2.4374512321240194,2.4374511,2.427882194519043,2.4278822
4306,2.4375599461632804,2.4375603,2.4277431964874268,2.4277432
4307,2.4374415697278202,2.4374416,2.4276328086853027,2.4276328
4308,2.437660160902384,2.4376597,2.4278385639190674,2.4278386
4309,2.4373526218775154,2.4373531,2.428178548812866,2.4281785
4310,2.438133057710287,2.438133,2.42799711227417,2.427997
4311,2.4382299651970736,2.4382298,2.4279696941375732,2.4279697
4312,2.4374864681346997,2.4374864,2.4276509284973145,2.427651
4313,2.437769577309892,2.4377694,2.427427053451538,2.427427
4314,2.4366023202200195,2.436602,2.4275002479553223,2.4275002
4315,2.439143884826351,2.4391437,2.428666114807129,2.428666
4316,2.4385039258647607,2.4385047,2.4271929264068604,2.427193
4317,2.4376752473212577,2.4376752,2.427879571914673,2.4278796
4318,2.4370295292622335,2.4370294,2.4275755882263184,2.4275756
4319,2.4371663058126294,2.4371665,2.4283456802368164,2.4283457
4320,2.43753085909663,2.4375315,2.428637981414795,2.428638
4321,2.438511961215251,2.4385123,2.429434061050415,2.429434
4322,2.437395522723327,2.4373953,2.428558826446533,2.4285588
4323,2.437657996609404,2.4376574,2.428840160369873,2.4288402
4324,2.4371490623499894,2.4371498,2.4282588958740234,2.428259
4325,2.4386290311813354,2.4386294,2.4291317462921143,2.4291317
4326,2.437678697946909,2.4376783,2.4284374713897705,2.4284375
4327,2.4378272697732255,2.4378283,2.4282658100128174,2.4282658
4328,2.4370469418731897,2.4370465,2.4281530380249023,2.428153
4329,2.437724732063912,2.437725,2.428616523742676,2.4286165
4330,2.4369682846842586,2.4369678,2.429203987121582,2.429204
4331,2.437408392493789,2.4374082,2.4284019470214844,2.428402
4332,2.4375924516368555,2.4375927,2.428454875946045,2.4284549
4333,2.436438800515355,2.436438,2.4284207820892334,2.4284208
4334,2.437589237818847,2.4375894,2.4277725219726562,2.4277725
4335,2.4381551678116256,2.4381547,2.429093360900879,2.4290934
4336,2.43750449612334,2.4375052,2.428340435028076,2.4283404
4337,2.4367881932774105,2.436788,2.429403781890869,2.4294038
4338,2.437514364719391,2.4375145,2.428884267807007,2.4288843
4339,2.436883700860513,2.4368832,2.4284656047821045,2.4284656
4340,2.4370229373107084,2.437023,2.4282066822052,2.4282067
4341,2.4386939615816683,2.4386938,2.4269139766693115,2.426914
4342,2.436661855594532,2.4366624,2.4275143146514893,2.4275143
4343,2.4373736494296305,2.4373736,2.4266841411590576,2.4266841
4344,2.4379625529856295,2.4379625,2.4264419078826904,2.426442
4345,2.4376510043401978,2.4376504,2.4275999069213867,2.4276
4346,2.4384754863945215,2.4384758,2.426588773727417,2.4265888
4347,2.437999254948384,2.437999,2.427503824234009,2.4275038
4348,2.4373862372862325,2.4373856,2.427161693572998,2.4271617
4349,2.4385351377564506,2.4385355,2.4271280765533447,2.427128
4350,2.43688660698968,2.4368865,2.4278664588928223,2.4278665
4351,2.4372844663826196,2.4372842,2.427899122238159,2.4278991
4352,2.436554902308696,2.4365547,2.428009271621704,2.4280093
4353,2.439129616763141,2.4391296,2.4270126819610596,2.4270127
4354,2.437435852514731,2.4374359,2.427070140838623,2.4270701
4355,2.4376795823509627,2.4376788,2.427949905395508,2.42795
4356,2.439024092377843,2.439024,2.4278078079223633,2.4278078
4357,2.4381730782019124,2.4381728,2.427345037460327,2.427345
4358,2.4362325587788143,2.4362326,2.427743434906006,2.4277434
4359,2.4382757431751974,2.4382749,2.4286153316497803,2.4286153
4360,2.4377565303364315,2.4377565,2.4283595085144043,2.4283595
4361,2.4373280985935315,2.4373286,2.429081916809082,2.429082
4362,2.4381862782143258,2.438187,2.428123950958252,2.428124
4363,2.4377264734861015,2.4377263,2.42806339263916,2.4280634
4364,2.437529154725977,2.4375293,2.429636240005493,2.4296362
4365,2.436970680146604,2.436971,2.429213047027588,2.429213
4366,2.43829910336314,2.4382994,2.428316593170166,2.4283166
4367,2.438358438981546,2.438359,2.4273664951324463,2.4273665
4368,2.4360819362305306,2.436082,2.4284801483154297,2.4284801
4369,2.4378547684566394,2.4378548,2.4276790618896484,2.427679
4370,2.437670448341885,2.43767,2.428579807281494,2.4285798
4371,2.43694483428388,2.4369447,2.427323818206787,2.4273238
4372,2.4374105124860197,2.4374104,2.428264617919922,2.4282646
4373,2.437180085762127,2.4371798,2.427549362182617,2.4275494
4374,2.4377285306518144,2.437728,2.427089214324951,2.4270892
4375,2.436581102577416,2.4365811,2.4271421432495117,2.4271421
4376,2.437111118355313,2.437111,2.4271984100341797,2.4271984
4377,2.4369666238088867,2.436967,2.426887273788452,2.4268873
4378,2.437998344769349,2.437998,2.4267971515655518,2.4267972
4379,2.4373348532496273,2.4373345,2.4261064529418945,2.4261065
4380,2.4386771901233777,2.438677,2.425980806350708,2.4259808
4381,2.4379404042218185,2.4379406,2.4261436462402344,2.4261436
4382,2.4375444135150395,2.4375448,2.4266304969787598,2.4266305
4383,2.439221633447183,2.4392216,2.4262588024139404,2.4262588
4384,2.43831158650888,2.4383116,2.4266746044158936,2.4266746
4385,2.436823878739331,2.4368246,2.4268651008605957,2.426865
4386,2.4385369500598393,2.438537,2.4262499809265137,2.42625
4387,2.4377099903854162,2.4377105,2.4262290000915527,2.426229
4388,2.4367068474357194,2.436707,2.426297903060913,2.426298
4389,2.4375490739538863,2.4375489,2.426248788833618,2.4262488
4390,2.437979905991941,2.4379795,2.4266655445098877,2.4266655
4391,2.4373025942493127,2.4373024,2.426398277282715,2.4263983
4392,2.437828429647394,2.4378285,2.4269275665283203,2.4269276
4393,2.437355362080239,2.4373555,2.4267749786376953,2.426775
4394,2.437213440199156,2.4372137,2.4272477626800537,2.4272478
4395,2.438740190621969,2.4387403,2.427647829055786,2.4276478
4396,2.4373070726523527,2.4373074,2.427039861679077,2.4270399
4397,2.436736305017729,2.4367366,2.427509307861328,2.4275093
4398,2.438560827358349,2.4385605,2.4275429248809814,2.427543
4399,2.437172295273961,2.4371724,2.4274697303771973,2.4274697
4400,2.437335378414876,2.437335,2.42854905128479,2.428549
4401,2.4380724027350142,2.4380722,2.4274861812591553,2.4274862
4402,2.436698246646572,2.4366982,2.42739200592041,2.427392
4403,2.4367969841570467,2.4367974,2.426945209503174,2.4269452
4404,2.4375561862378508,2.4375558,2.427003860473633,2.4270039
4405,2.438355855039648,2.4383564,2.427246570587158,2.4272466
4406,2.4376160582980595,2.4376156,2.4262828826904297,2.426283
4407,2.4370120280497782,2.4370122,2.4263176918029785,2.4263177
4408,2.437525655772235,2.4375257,2.4267756938934326,2.4267757
4409,2.436565305735614,2.4365656,2.426831007003784,2.426831
4410,2.4381650766810856,2.4381652,2.4274072647094727,2.4274073
4411,2.437778986789085,2.4377794,2.4275505542755127,2.4275506
4412,2.4369797464963554,2.4369802,2.4273884296417236,2.4273884
4413,2.4377601372229085,2.4377606,2.4273674488067627,2.4273674
4414,2.4377919516047917,2.4377918,2.4275424480438232,2.4275424
4415,2.436516732782931,2.4365168,2.428205966949463,2.428206
4416,2.4375355275901587,2.4375355,2.4281935691833496,2.4281936
4417,2.437375969177968,2.4373763,2.4276084899902344,2.4276085
4418,2.4376131553907654,2.4376132,2.4274044036865234,2.4274044
4419,2.437156856060028,2.4371572,2.42742919921875,2.4274292
4420,2.4369364783570573,2.436936,2.4280693531036377,2.4280694
4421,2.4381384543470435,2.438139,2.427375078201294,2.427375
4422,2.4371457840945268,2.4371457,2.4275994300842285,2.4275994
4423,2.4380676971899495,2.4380682,2.4280033111572266,2.4280033
4424,2.438162723103085,2.4381638,2.4277029037475586,2.427703
4425,2.4378875349019027,2.4378874,2.427140712738037,2.4271407
4426,2.437384044801867,2.4373844,2.427611827850342,2.4276118
4427,2.437800985735816,2.4378016,2.427628993988037,2.427629
4428,2.4375406713099093,2.4375408,2.427727460861206,2.4277275
4429,2.43708864418236,2.437089,2.427363395690918,2.4273634
4430,2.43652328768292,2.4365237,2.428561210632324,2.4285612
4431,2.437093365836788,2.4370928,2.4279568195343018,2.4279568
4432,2.4381892487809464,2.438189,2.4280827045440674,2.4280827
4433,2.4377211783383346,2.4377217,2.4280643463134766,2.4280643
4434,2.4378248420921533,2.4378254,2.427794933319092,2.427795
4435,2.436819411612846,2.43682,2.4276387691497803,2.4276388
4436,2.438393518731401,2.438394,2.428035020828247,2.428035
4437,2.437057095604974,2.4370575,2.4276199340820312,2.42762
4438,2.4367072131182694,2.4367073,2.4281675815582275,2.4281676
4439,2.4383567990483463,2.4383569,2.427569627761841,2.4275696
4440,2.4374076192443437,2.4374075,2.4282732009887695,2.4282732
4441,2.437306089981182,2.4373057,2.428828239440918,2.4288282
4442,2.4379077634295903,2.4379082,2.428131341934204,2.4281313
4443,2.4378555336514034,2.4378562,2.4287056922912598,2.4287057
4444,2.437138687919926,2.4371383,2.4277470111846924,2.427747
4445,2.437041759490967,2.4370415,2.4292054176330566,2.4292054
4446,2.4382616249290674,2.4382622,2.4279778003692627,2.4279778
4447,2.437176190518044,2.4371767,2.4279861450195312,2.4279861
4448,2.4373430803015426,2.4373434,2.428570032119751,2.42857
4449,2.4368147721161715,2.436815,2.4276552200317383,2.4276552
4450,2.437786704785115,2.4377868,2.4279284477233887,2.4279284
4451,2.4371467796531885,2.4371474,2.428041696548462,2.4280417
4452,2.4375734570864083,2.4375732,2.4273483753204346,2.4273484
4453,2.437927510287311,2.4379275,2.4271299839019775,2.42713
4454,2.4374462720510124,2.4374464,2.4274368286132812,2.4274368
4455,2.437843643330239,2.4378436,2.4280624389648438,2.4280624
4456,2.4372194264386153,2.437219,2.4272730350494385,2.427273
4457,2.4364655404477507,2.4364648,2.4274210929870605,2.427421
4458,2.4382687130489864,2.4382684,2.4266164302825928,2.4266164
4459,2.436939034913037,2.4369388,2.4272964000701904,2.4272964
4460,2.437778400408255,2.4377785,2.4267544746398926,2.4267545
4461,2.437542446561762,2.437542,2.4263181686401367,2.4263182
4462,2.4366465774742334,2.4366467,2.426211357116699,2.4262114
4463,2.43738885666873,2.4373887,2.4263904094696045,2.4263904
4464,2.43736508085921,2.4373646,2.426044225692749,2.4260442
4465,2.438534122866553,2.4385345,2.426671266555786,2.4266713
4466,2.4376930320585095,2.4376926,2.4272098541259766,2.4272099
4467,2.4377188795321696,2.4377184,2.426827907562256,2.426828
4468,2.4381434788575045,2.4381433,2.426096200942993,2.4260962
4469,2.437672845415167,2.4376724,2.42687726020813,2.4268773
4470,2.4368701577186584,2.4368699,2.4262073040008545,2.4262073
4471,2.438258707523346,2.4382591,2.4261059761047363,2.426106
4472,2.4365407437891573,2.4365406,2.427065134048462,2.4270651
4473,2.4390070132307105,2.4390068,2.4268059730529785,2.426806
4474,2.4357442275897876,2.4357438,2.4269793033599854,2.4269793
4475,2.436713290375632,2.4367135,2.4265871047973633,2.426587
4476,2.437844577673319,2.4378452,2.4269564151763916,2.4269564
4477,2.436828271762745,2.4368281,2.427077531814575,2.4270775
4478,2.437821327029048,2.437821,2.4267289638519287,2.426729
4479,2.4373971384924813,2.437397,2.4271254539489746,2.4271255
4480,2.4381332558554574,2.4381335,2.427865743637085,2.4278657
4481,2.4370625631229297,2.4370625,2.4264869689941406,2.426487
4482,2.4381350214416915,2.4381354,2.4275851249694824,2.4275851
4483,2.437593058959858,2.4375927,2.427945137023926,2.4279451
4484,2.4371360073218473,2.437137,2.4284110069274902,2.428411
4485,2.4380767103788017,2.438077,2.4286463260650635,2.4286463
4486,2.4362560687838375,2.436256,2.4279532432556152,2.4279532
4487,2.438298259232495,2.4382985,2.427199125289917,2.4271991
4488,2.4370058791057483,2.4370065,2.427093505859375,2.4270935
4489,2.4380660008739783,2.4380665,2.427279472351074,2.4272795
4490,2.4376519676801323,2.4376514,2.4275002479553223,2.4275002
4491,2.4385660693452165,2.438566,2.4272284507751465,2.4272285
4492,2.4369968739715784,2.4369967,2.4269697666168213,2.4269698
4493,2.4388200962865674,2.4388196,2.427018642425537,2.4270186
4494,2.4358514788988472,2.4358516,2.4270520210266113,2.427052
4495,2.437688120313593,2.437688,2.427778720855713,2.4277787
4496,2.4373630768543966,2.4373624,2.427760124206543,2.4277601
4497,2.4376121517774223,2.437612,2.427630662918091,2.4276307
4498,2.437863088942863,2.437864,2.427462577819824,2.4274626
4499,2.436898835607477,2.4368987,2.4273126125335693,2.4273126
4500,2.4372244010100492,2.4372256,2.4270308017730713,2.4270308
4501,2.438045904443071,2.4380462,2.427432060241699,2.427432
4502,2.436425619834178,2.4364257,2.4274778366088867,2.4274778
4503,2.436009850050952,2.4360094,2.4270262718200684,2.4270263
4504,2.4364749128754073,2.436475,2.427417039871216,2.427417
4505,2.437922514773704,2.437923,2.4281156063079834,2.4281156
4506,2.436598416921255,2.436598,2.42761492729187,2.427615
4507,2.4377841643384985,2.4377842,2.42797589302063,2.427976
4508,2.43638363883302,2.4363835,2.4276766777038574,2.4276767
4509,2.439281674655708,2.439281,2.427882194519043,2.4278822
4510,2.435801871725031,2.4358013,2.4278244972229004,2.4278245
4511,2.4373798950298413,2.43738,2.4286375045776367,2.4286375
4512,2.4368834221685254,2.4368832,2.4284634590148926,2.4284635
4513,2.437073588371277,2.4370737,2.4278194904327393,2.4278195
4514,2.438013489181931,2.4380126,2.4274048805236816,2.4274049
4515,2.4382892975936064,2.438289,2.4277570247650146,2.427757
4516,2.436611813467902,2.4366114,2.4274582862854004,2.4274583
4517,2.4372391394666724,2.4372396,2.427419424057007,2.4274194
4518,2.437342456869177,2.4373426,2.427173137664795,2.4271731
4519,2.436616879862708,2.4366179,2.4273245334625244,2.4273245
4520,2.4375416845888704,2.437542,2.4271080493927,2.427108
4521,2.4363999286213436,2.4364,2.4269678592681885,2.4269679
4522,2.4370632429380676,2.4370632,2.427309036254883,2.427309
4523,2.437494200629157,2.4374933,2.4276671409606934,2.4276671
4524,2.4378443038141406,2.437844,2.4275166988372803,2.4275167
4525,2.437582790851593,2.437582,2.427720785140991,2.4277208
4526,2.4380909832748205,2.438091,2.4275832176208496,2.4275832
4527,2.437694779924444,2.437694,2.427753448486328,2.4277534
4528,2.4373991972691305,2.4373994,2.4277267456054688,2.4277267
4529,2.4384104480614535,2.4384105,2.4280707836151123,2.4280708
4530,2.4375125926894112,2.4375129,2.4270741939544678,2.4270742
4531,2.4367580188287272,2.4367583,2.4277124404907227,2.4277124
4532,2.437849102793513,2.4378493,2.42751145362854,2.4275115
4533,2.4359526940294214,2.4359524,2.427060127258301,2.4270601
4534,2.4380182462769584,2.4380188,2.426692485809326,2.4266925
4535,2.437041082897702,2.4370415,2.4268791675567627,2.4268792
4536,2.4370282509842434,2.437028,2.4270689487457275,2.427069
4537,2.437546394966744,2.4375467,2.4267737865448,2.4267738
4538,2.4384247870058626,2.438425,2.42691707611084,2.426917
4539,2.4375648997925423,2.4375641,2.4267711639404297,2.4267712
4540,2.4371538081684627,2.4371543,2.427072763442993,2.4270728
4541,2.4373511092082873,2.4373507,2.4265899658203125,2.42659
4542,2.43739126340763,2.437391,2.4271676540374756,2.4271677
4543,2.436425586004515,2.4364252,2.4266090393066406,2.426609
4544,2.4382416638168127,2.4382415,2.42684268951416,2.4268427
4545,2.4375317435006836,2.4375324,2.4276838302612305,2.4276838
4546,2.4382170841500566,2.4382167,2.4273529052734375,2.427353
4547,2.4369637337890833,2.4369633,2.4270970821380615,2.427097
