epoch,loss,mse,val_loss,val_mse
3694,25.715058867995804,25.715057,24.631711959838867,24.631712
3695,25.70497903308353,25.70498,24.629074096679688,24.629074
3696,25.683860160209036,25.683853,24.639263153076172,24.639263
3697,25.698289458816117,25.698286,24.632335662841797,24.632336
3698,25.696672877749883,25.696667,24.647119522094727,24.64712
3699,25.689868411502324,25.689867,24.63541030883789,24.63541
3700,25.69193288442251,25.691938,24.63112449645996,24.631124
3701,25.705395183047735,25.705402,24.649999618530273,24.65
3702,25.709830992930645,25.709833,24.637794494628906,24.637794
3703,25.711862602749385,25.711863,24.63607406616211,24.636074
3704,25.68051679714306,25.680513,24.640830993652344,24.640831
3705,25.682246311290843,25.68225,24.63982391357422,24.639824
3706,25.697202128333014,25.6972,24.623151779174805,24.623152
3707,25.712477503596126,25.712475,24.634153366088867,24.634153
3708,25.709493688634925,25.709497,24.631654739379883,24.631655
3709,25.674963164973903,25.674953,24.615068435668945,24.615068
3710,25.716137434985185,25.716124,24.624189376831055,24.62419
3711,25.70844454378695,25.708456,24.61931800842285,24.619318
3712,25.719493440679603,25.7195,24.614797592163086,24.614798
3713,25.698012016914987,25.698013,24.621461868286133,24.621462
3714,25.719448360236914,25.719454,24.615753173828125,24.615753
3715,25.69586162309389,25.69587,24.63350486755371,24.633505
3716,25.702588828834326,25.702589,24.635066986083984,24.635067
3717,25.670673589448672,25.670675,24.634077072143555,24.634077
3718,25.686096139856286,25.686106,24.628660202026367,24.62866
3719,25.69922686911918,25.699236,24.627437591552734,24.627438
3720,25.689021883784115,25.689018,24.608003616333008,24.608004
3721,25.72133158348702,25.72133,24.61385726928711,24.613857
3722,25.69275413977133,25.692757,24.617956161499023,24.617956
3723,25.69249934119147,25.6925,24.604854583740234,24.604855
3724,25.712751916936927,25.712753,24.613603591918945,24.613604
3725,25.70705478255813,25.707066,24.598737716674805,24.598738
3726,25.693944737717914,25.693943,24.597469329833984,24.59747
3727,25.685882284834577,25.68588,24.592742919921875,24.592743
3728,25.70267793294546,25.702686,24.59876251220703,24.598763
3729,25.704518782125938,25.704521,24.59019660949707,24.590197
3730,25.686479259181667,25.686481,24.585735321044922,24.585735
3731,25.69154120780326,25.691532,24.58835220336914,24.588352
3732,25.70037098188658,25.700373,24.58770751953125,24.587708
3733,25.71874713897705,25.718742,24.590208053588867,24.590208
3734,25.706278800964355,25.706276,24.585594177246094,24.585594
3735,25.66955820289818,25.66956,24.590415954589844,24.590416
3736,25.71800796405689,25.718006,24.589534759521484,24.589535
3737,25.682129511962067,25.682135,24.58730697631836,24.587307
3738,25.706640372405182,25.706646,24.591976165771484,24.591976
3739,25.7164942767169,25.716486,24.593698501586914,24.593699
3740,25.704629782083874,25.704626,24.588512420654297,24.588512
3741,25.696755306140798,25.696756,24.593652725219727,24.593653
3742,25.69270746127979,25.692709,24.610057830810547,24.610058
3743,25.707112660279144,25.707111,24.59589958190918,24.5959
3744,25.68038882435979,25.680384,24.604095458984375,24.604095
3745,25.692115951228786,25.69212,24.600360870361328,24.60036
3746,25.71080462997024,25.710806,24.599422454833984,24.599422
3747,25.68483458338557,25.684837,24.599609375,24.59961
3748,25.669960627684723,25.66996,24.60920524597168,24.609205
3749,25.72134289870391,25.721348,24.604196548461914,24.604197
3750,25.68948235382905,25.689484,24.60708999633789,24.60709
3751,25.707208723635286,25.707218,24.612157821655273,24.612158
3752,25.705797801146637,25.705795,24.607742309570312,24.607742
3753,25.680525328661943,25.68052,24.610607147216797,24.610607
3754,25.707569135201943,25.707567,24.611963272094727,24.611963
3755,25.703983757946943,25.703987,24.61380958557129,24.61381
3756,25.701393088778936,25.701387,24.616092681884766,24.616093
3757,25.689259799751074,25.689264,24.615022659301758,24.615023
3758,25.70256354357745,25.702562,24.607053756713867,24.607054
3759,25.699396971109753,25.6994,24.60792350769043,24.607924
3760,25.685190213693154,25.685194,24.60837745666504,24.608377
3761,25.706180430747366,25.706179,24.605405807495117,24.605406
3762,25.702930463326943,25.702934,24.61080551147461,24.610806
3763,25.69143636806591,25.691435,24.606992721557617,24.606993
3764,25.6883623020069,25.688362,24.603761672973633,24.603762
3765,25.702270598024935,25.702267,24.604299545288086,24.6043
3766,25.698282757320918,25.69828,24.610980987548828,24.610981
3767,25.70811666024698,25.708113,24.60317039489746,24.60317
3768,25.70540209074278,25.705402,24.610939025878906,24.610939
3769,25.704594380146748,25.70459,24.617809295654297,24.61781
3770,25.687199708577747,25.687197,24.609582901000977,24.609583
3771,25.683395540392077,25.683395,24.620065689086914,24.620066
3772,25.695516534753747,25.695524,24.622526168823242,24.622526
3773,25.714876677538896,25.714882,24.627979278564453,24.62798
3774,25.684471710308177,25.684475,24.633275985717773,24.633276
3775,25.703752143962962,25.70376,24.62245750427246,24.622458
3776,25.690113454251676,25.690113,24.628631591796875,24.628632
3777,25.715851010502995,25.715855,24.63374900817871,24.633749
3778,25.689594706973516,25.689598,24.63949203491211,24.639492
3779,25.665827390309925,25.665825,24.639219284057617,24.63922
3780,25.74060209377392,25.7406,24.65859031677246,24.65859
3781,25.667726014111494,25.667727,24.659914016723633,24.659914
3782,25.683471576587575,25.683464,24.661605834960938,24.661606
3783,25.708322525024414,25.708317,24.67943000793457,24.67943
3784,25.69655431283487,25.696548,24.67098045349121,24.67098
3785,25.70459479254645,25.704592,24.68357276916504,24.683573
3786,25.688511307175094,25.688505,24.672069549560547,24.67207
3787,25.673428522573936,25.67343,24.64951515197754,24.649515
3788,25.69224757117194,25.692236,24.655494689941406,24.655495
3789,25.706237109931738,25.706238,24.659337997436523,24.659338
3790,25.69919792381493,25.699203,24.662830352783203,24.66283
3791,25.68025761681634,25.68026,24.660755157470703,24.660755
3792,25.702693591246735,25.702692,24.668689727783203,24.66869
3793,25.70527174666121,25.705265,24.687841415405273,24.687841
3794,25.699954844809866,25.699965,24.68492889404297,24.684929
3795,25.703451839653223,25.703455,24.675609588623047,24.67561
3796,25.69853118948034,25.698532,24.681360244750977,24.68136
3797,25.697000967489707,25.697002,24.709522247314453,24.709522
3798,25.68519508516466,25.685188,24.694971084594727,24.694971
3799,25.699941093857223,25.699944,24.707979202270508,24.70798
3800,25.69718866090517,25.697187,24.69078826904297,24.690788
3801,25.682208757142764,25.682209,24.679828643798828,24.679829
3802,25.709059199771367,25.709059,24.711572647094727,24.711573
3803,25.68531200048086,25.685314,24.699934005737305,24.699934
3804,25.667889904331517,25.667894,24.687053680419922,24.687054
3805,25.720502995155954,25.720505,24.705657958984375,24.705658
3806,25.694356273960423,25.694357,24.696413040161133,24.696413
3807,25.709856806574642,25.709848,24.704883575439453,24.704884
3808,25.685918550233584,25.685926,24.678964614868164,24.678965
3809,25.686930952845394,25.68693,24.675777435302734,24.675777
3810,25.729847276532972,25.729845,24.68282127380371,24.682821
3811,25.700741342596107,25.700748,24.693084716796875,24.693085
3812,25.660440509383744,25.660427,24.65403175354004,24.654032
3813,25.69602631233834,25.696024,24.658906936645508,24.658907
3814,25.70808070414775,25.708078,24.666790008544922,24.66679
3815,25.687068140184557,25.687067,24.65655517578125,24.656555
3816,25.695789350045693,25.695784,24.654247283935547,24.654247
3817,25.705026755461823,25.705032,24.654701232910156,24.654701
3818,25.711189154032116,25.71119,24.648029327392578,24.64803
3819,25.66634299304034,25.66634,24.65192222595215,24.651922
3820,25.71566508267377,25.715668,24.646625518798828,24.646626
3821,25.699512700776797,25.699514,24.64224624633789,24.642246
3822,25.687922439059697,25.687922,24.643489837646484,24.64349
3823,25.683297659899736,25.683292,24.63633155822754,24.636332
3824,25.686415504764867,25.686417,24.640169143676758,24.64017
3825,25.71112971692472,25.71114,24.63153839111328,24.631538
3826,25.708005041689486,25.708008,24.645448684692383,24.645449
3827,25.68742865485114,25.687428,24.632640838623047,24.63264
3828,25.70493256079184,25.70493,24.628873825073242,24.628874
3829,25.729407039848535,25.729408,24.63922119140625,24.639221
3830,25.653195754901784,25.653206,24.63182258605957,24.631823
3831,25.6952688371813,25.695267,24.624771118164062,24.624771
3832,25.681697871233965,25.6817,24.628681182861328,24.628681
3833,25.70540684622687,25.705397,24.638704299926758,24.638704
3834,25.659103509542103,25.659107,24.626325607299805,24.626326
3835,25.704014765249717,25.704016,24.62221908569336,24.62222
3836,25.68307216747387,25.683075,24.62242317199707,24.622423
3837,25.705881286311794,25.705889,24.61655616760254,24.616556
3838,25.686375437556087,25.686384,24.61777114868164,24.617771
3839,25.706533290244437,25.706535,24.627304077148438,24.627304
3840,25.71321406235566,25.713203,24.637611389160156,24.637611
3841,25.707191299747777,25.70719,24.62246322631836,24.622463
3842,25.693186489311426,25.69319,24.623737335205078,24.623737
3843,25.696875146917396,25.69688,24.62725067138672,24.62725
3844,25.710723168141133,25.710722,24.627098083496094,24.627098
3845,25.67682692811296,25.676826,24.625560760498047,24.62556
3846,25.72205823176616,25.722065,24.611562728881836,24.611563
3847,25.698806698257858,25.698818,24.631088256835938,24.631088
3848,25.703381022891485,25.703384,24.623619079589844,24.62362
3849,25.694484027656348,25.694479,24.620271682739258,24.620272
3850,25.693051016008532,25.69306,24.63266372680664,24.632664
3851,25.67649948274767,25.6765,24.610443115234375,24.610443
3852,25.725929904628444,25.72593,24.620319366455078,24.62032
3853,25.70725576297657,25.707262,24.61344337463379,24.613443
3854,25.66791939091038,25.667915,24.629945755004883,24.629946
3855,25.71701460915643,25.717014,24.610492706298828,24.610493
3856,25.702024794913626,25.702023,24.61320686340332,24.613207
3857,25.64170516503824,25.641708,24.60539436340332,24.605394
3858,25.73063173809567,25.730633,24.596874237060547,24.596874
3859,25.678549869640452,25.678545,24.601606369018555,24.601606
3860,25.710254334114694,25.710262,24.610273361206055,24.610273
3861,25.695184656091637,25.695192,24.58997917175293,24.58998
3862,25.696151810723382,25.696152,24.59296417236328,24.592964
3863,25.68412689260534,25.684128,24.59512710571289,24.595127
3864,25.71262023255632,25.712616,24.592586517333984,24.592587
3865,25.699215154390078,25.699219,24.590213775634766,24.590214
3866,25.697227310489964,25.697227,24.593942642211914,24.593943
3867,25.69851982271349,25.698523,24.59702491760254,24.597025
3868,25.69404126502372,25.694046,24.59455108642578,24.594551
3869,25.706621711318558,25.70662,24.61044692993164,24.610447
3870,25.690602702063483,25.690598,24.59248161315918,24.592482
3871,25.688314193003887,25.688316,24.6038761138916,24.603876
3872,25.690524848731787,25.690535,24.612770080566406,24.61277
3873,25.69770048760079,25.697702,24.598400115966797,24.5984
3874,25.70491393836769,25.70492,24.611228942871094,24.611229
3875,25.678966277354473,25.678963,24.618085861206055,24.618086
3876,25.735807496148187,25.735804,24.653583526611328,24.653584
3877,25.669264058809024,25.669266,24.636886596679688,24.636887
3878,25.716682086119782,25.716684,24.627796173095703,24.627796
3879,25.663202002241803,25.663206,24.63858985900879,24.63859
3880,25.71582215541118,25.715818,24.650379180908203,24.65038
3881,25.69818008268202,25.69818,24.65166473388672,24.651665
3882,25.66732221036344,25.667316,24.63487434387207,24.634874
3883,25.6888744380023,25.688879,24.631729125976562,24.63173
3884,25.693523239445042,25.693523,24.627288818359375,24.627289
3885,25.685200832985544,25.685194,24.608163833618164,24.608164
3886,25.668959772264635,25.66897,24.604867935180664,24.604868
3887,25.686309118528623,25.68632,24.60603141784668,24.606031
3888,25.69601971394307,25.696018,24.595298767089844,24.595299
3889,25.694555656330007,25.694557,24.59695053100586,24.59695
3890,25.67711301752039,25.677113,24.591211318969727,24.591211
3891,25.692073293634362,25.69207,24.58932113647461,24.589321
3892,25.7042841782441,25.704287,24.5931339263916,24.593134
3893,25.70738646790788,25.707386,24.590627670288086,24.590628
3894,25.70141484286334,25.701414,24.586021423339844,24.586021
3895,25.703536098067826,25.70354,24.59664535522461,24.596645
3896,25.707995195646543,25.707989,24.594316482543945,24.594316
3897,25.685263092453415,25.685259,24.605308532714844,24.605309
3898,25.669220099578034,25.669216,24.611347198486328,24.611347
3899,25.690478621302425,25.690474,24.596332550048828,24.596333
3900,25.66156917004972,25.66157,24.602109909057617,24.60211
3901,25.709877155922555,25.70987,24.60689926147461,24.6069
3902,25.68642890775526,25.686426,24.608407974243164,24.608408
3903,25.705547758050866,25.70555,24.601411819458008,24.601412
3904,25.713029139750713,25.71303,24.60857582092285,24.608576
3905,25.701239895176244,25.70124,24.604190826416016,24.60419
3906,25.689861993531924,25.689865,24.607397079467773,24.607397
3907,25.709191399651605,25.709192,24.619997024536133,24.619997
3908,25.678068083685798,25.678076,24.607938766479492,24.607939
3909,25.710156969121986,25.710154,24.618886947631836,24.618887
3910,25.697627003128463,25.697624,24.609203338623047,24.609203
3911,25.701749028386295,25.701752,24.61712646484375,24.617126
3912,25.703098090919287,25.703102,24.61475944519043,24.61476
3913,25.699710652634906,25.69971,24.624374389648438,24.624374
3914,25.678726196289062,25.678732,24.62466812133789,24.624668
3915,25.69593514622869,25.695934,24.62274932861328,24.62275
3916,25.690325479249697,25.690321,24.618879318237305,24.61888
3917,25.66635040334753,25.666357,24.622316360473633,24.622316
3918,25.708752851228457,25.708752,24.62114143371582,24.621141
3919,25.697845265672015,25.697851,24.621768951416016,24.621769
3920,25.686910835472315,25.686914,24.62248992919922,24.62249
3921,25.689899792542327,25.6899,24.61986541748047,24.619865
3922,25.688668225262617,25.688673,24.62696075439453,24.62696
3923,25.6615286002288,25.661533,24.6204891204834,24.62049
3924,25.67992339263091,25.679928,24.617389678955078,24.61739
3925,25.672216711817562,25.67221,24.620084762573242,24.620085
3926,25.685092152775944,25.68509,24.615591049194336,24.615591
3927,25.70374416660618,25.703743,24.61408042907715,24.61408
3928,25.68739942602209,25.687403,24.613771438598633,24.613771
3929,25.72033991684785,25.720335,24.60624885559082,24.606249
3930,25.6971883387179,25.697184,24.612293243408203,24.612293
3931,25.69677631275074,25.696774,24.61726188659668,24.617262
3932,25.707845069266654,25.707853,24.614599227905273,24.6146
3933,25.70388500110523,25.703886,24.620065689086914,24.620066
3934,25.702918761485332,25.702932,24.62017250061035,24.620173
3935,25.690910609992773,25.690914,24.6204833984375,24.620483
3936,25.715983197495746,25.715975,24.61591911315918,24.61592
3937,25.686586289792448,25.686586,24.614896774291992,24.614897
3938,25.675070917284167,25.675074,24.623775482177734,24.623775
3939,25.70385862041164,25.703846,24.622543334960938,24.622543
3940,25.70976631061451,25.70977,24.624832153320312,24.624832
3941,25.705463035686595,25.705462,24.62700843811035,24.627008
3942,25.676712719169824,25.676716,24.641494750976562,24.641495
3943,25.72296173508103,25.722967,24.644487380981445,24.644487
3944,25.69822002101589,25.698227,24.646018981933594,24.646019
3945,25.702877482852422,25.70288,24.657230377197266,24.65723
3946,25.695686069694727,25.69568,24.665550231933594,24.66555
3947,25.69662994951815,25.696632,24.664539337158203,24.66454
3948,25.666482152165592,25.666475,24.67685890197754,24.676859
3949,25.709776272644866,25.709778,24.675844192504883,24.675844
3950,25.671929037248766,25.671926,24.689682006835938,24.689682
3951,25.69304368302629,25.69304,24.674827575683594,24.674828
3952,25.699759483337402,25.699764,24.68741798400879,24.687418
3953,25.696526076342607,25.696527,24.679882049560547,24.679882
3954,25.691957641292262,25.69196,24.703317642211914,24.703318
3955,25.670285611539274,25.67029,24.68209457397461,24.682095
3956,25.71988315840025,25.719887,24.67186164855957,24.671862
3957,25.68880811897484,25.688805,24.674884796142578,24.674885
3958,25.70094716871107,25.700949,24.682031631469727,24.682032
3959,25.700860500335693,25.700863,24.659297943115234,24.659298
3960,25.681122882946116,25.681116,24.65194320678711,24.651943
3961,25.682503674481367,25.68251,24.642173767089844,24.642174
3962,25.69271558039897,25.692717,24.63993263244629,24.639933
3963,25.703680257539492,25.703678,24.647815704345703,24.647816
3964,25.69354009628296,25.69354,24.622217178344727,24.622217
3965,25.68042079822437,25.680416,24.60902976989746,24.60903
3966,25.683392975781416,25.68339,24.60426902770996,24.604269
3967,25.722545920191585,25.722553,24.602741241455078,24.602741
3968,25.699011029423893,25.699013,24.601051330566406,24.601051
3969,25.668254581657617,25.668251,24.598934173583984,24.598934
3970,25.7052144231023,25.705214,24.598051071166992,24.598051
3971,25.68109160500604,25.681086,24.58962631225586,24.589626
3972,25.70352946101008,25.70353,24.594131469726562,24.594131
3973,25.70833394334123,25.70834,24.595848083496094,24.595848
3974,25.68018252140767,25.680187,24.59074592590332,24.590746
3975,25.694560244276715,25.69456,24.590585708618164,24.590586
3976,25.705426345000397,25.705433,24.58806037902832,24.58806
3977,25.69115718635353,25.691156,24.586435317993164,24.586435
3978,25.694332290340114,25.694332,24.588769912719727,24.58877
3979,25.68491047781867,25.684912,24.58647918701172,24.58648
3980,25.69160269402169,25.691603,24.60625648498535,24.606256
3981,25.702413481635016,25.702412,24.607452392578125,24.607452
3982,25.67699279011907,25.676998,24.61260986328125,24.61261
3983,25.704762909863447,25.70476,24.61404037475586,24.61404
3984,25.698359940503096,25.698355,24.608423233032227,24.608423
3985,25.66697582038673,25.666975,24.62761116027832,24.627611
3986,25.712021505510485,25.71202,24.61629867553711,24.616299
3987,25.694648588025892,25.694647,24.62872886657715,24.628729
3988,25.708674920571816,25.708675,24.62001609802246,24.620016
3989,25.70792427578488,25.70793,24.62197494506836,24.621975
3990,25.681843048817402,25.681847,24.627155303955078,24.627155
3991,25.711833141945505,25.711832,24.629568099975586,24.629568
3992,25.681006508904535,25.681,24.611417770385742,24.611418
3993,25.684890656857878,25.684896,24.613130569458008,24.61313
3994,25.706111134709538,25.706108,24.60187339782715,24.601873
3995,25.683070337450182,25.683065,24.611892700195312,24.611893
3996,25.71144855344618,25.711443,24.606470108032227,24.60647
3997,25.68957516953752,25.689575,24.602012634277344,24.602013
3998,25.662362910605765,25.662363,24.602365493774414,24.602365
3999,25.68104852212442,25.68105,24.60699462890625,24.606995
4000,25.72093542202099,25.720938,24.59396743774414,24.593967
4001,25.685882568359375,25.68588,24.591846466064453,24.591846
4002,25.703257973129684,25.703262,24.595468521118164,24.595469
4003,25.681363002674,25.681356,24.58879280090332,24.588793
4004,25.714176938340472,25.714176,24.58794403076172,24.587944
4005,25.6992011714626,25.699194,24.588470458984375,24.58847
4006,25.688269821373193,25.688272,24.590322494506836,24.590322
4007,25.67814180013296,25.678143,24.588769912719727,24.58877
4008,25.698180185781943,25.69818,24.591054916381836,24.591055
4009,25.671504291328223,25.671505,24.597900390625,24.5979
4010,25.700973974691856,25.70097,24.58902359008789,24.589024
4011,25.699166774749756,25.699162,24.58665657043457,24.586657
4012,25.69070966823681,25.690714,24.589948654174805,24.589949
4013,25.7065947249129,25.706608,24.589420318603516,24.58942
4014,25.6913705387631,25.69137,24.596044540405273,24.596045
4015,25.69453931499172,25.69454,24.593978881835938,24.593979
4016,25.71101276294605,25.711006,24.594207763671875,24.594208
4017,25.680578760198646,25.68057,24.607646942138672,24.607647
4018,25.6859188079834,25.68592,24.59506607055664,24.595066
4019,25.69847310555948,25.698467,24.602188110351562,24.602188
4020,25.701121124061377,25.701126,24.603782653808594,24.603783
4021,25.683806909097207,25.683805,24.611623764038086,24.611624
4022,25.696704709852064,25.696705,24.61781883239746,24.617819
4023,25.681343439463024,25.681349,24.61045265197754,24.610453
4024,25.680932650694977,25.680939,24.616392135620117,24.616392
4025,25.709950060457796,25.709953,24.61772346496582,24.617723
4026,25.693344425510716,25.693335,24.61087417602539,24.610874
4027,25.684389668541986,25.68439,24.619915008544922,24.619915
4028,25.729750259502513,25.729744,24.62552261352539,24.625523
4029,25.676934409785915,25.67694,24.63606071472168,24.63606
4030,25.71191149788934,25.711905,24.63111686706543,24.631117
4031,25.694049461467845,25.694054,24.641565322875977,24.641565
4032,25.68660442249195,25.686605,24.624155044555664,24.624155
4033,25.681801190247405,25.681805,24.62516975402832,24.62517
4034,25.714168084634316,25.714165,24.621109008789062,24.621109
4035,25.683991290427542,25.683998,24.607131958007812,24.607132
4036,25.70665422645775,25.706652,24.597936630249023,24.597937
4037,25.685145210575413,25.685148,24.602397918701172,24.602398
4038,25.69801969785948,25.698017,24.594392776489258,24.594393
4039,25.714562171214336,25.714561,24.598182678222656,24.598183
4040,25.670165757875186,25.67017,24.59282875061035,24.592829
4041,25.72048031317221,25.720484,24.592792510986328,24.592793
4042,25.676514651324297,25.67652,24.581756591796875,24.581757
4043,25.70331618592546,25.70331,24.587602615356445,24.587603
4044,25.69365522023794,25.693663,24.587860107421875,24.58786
4045,25.696283263129157,25.696287,24.58789825439453,24.587898
4046,25.698038668245882,25.69803,24.590314865112305,24.590315
4047,25.67504489744032,25.675043,24.59270477294922,24.592705
4048,25.689010065955085,25.689014,24.585742950439453,24.585743
4049,25.70854917732445,25.708546,24.597219467163086,24.59722
4050,25.663188509038978,25.663193,24.590740203857422,24.59074
4051,25.683953955366803,25.683947,24.592458724975586,24.592459
4052,25.693952367112445,25.693941,24.589296340942383,24.589296
4053,25.701365264686377,25.701365,24.59433364868164,24.594334
4054,25.67358680673548,25.673578,24.59075355529785,24.590754
4055,25.709781350316227,25.709787,24.594253540039062,24.594254
4056,25.69464334281715,25.694637,24.593965530395508,24.593966
4057,25.697759396321064,25.697767,24.610206604003906,24.610207
4058,25.669770614520925,25.669771,24.601924896240234,24.601925
4059,25.678052038759798,25.678055,24.603893280029297,24.603893
4060,25.703592906127106,25.703588,24.615671157836914,24.615671
4061,25.677718033661712,25.677715,24.60846710205078,24.608467
4062,25.706684060998864,25.70668,24.61199951171875,24.612
4063,25.7042004739916,25.704203,24.61290168762207,24.612902
4064,25.708383392643285,25.708384,24.638696670532227,24.638697
4065,25.686777849455137,25.686773,24.63181495666504,24.631815
4066,25.70199610735919,25.701998,24.646587371826172,24.646587
4067,25.703316276137894,25.703314,24.6539363861084,24.653936
4068,25.66552360637768,25.665533,24.6408634185791,24.640863
4069,25.661836366395693,25.661829,24.639066696166992,24.639067
4070,25.708992262144346,25.709,24.640769958496094,24.64077
4071,25.701397212775976,25.7014,24.625553131103516,24.625553
4072,25.686924844174772,25.686914,24.640443801879883,24.640444
4073,25.700758212321514,25.700754,24.6225643157959,24.622564
4074,25.705328799582816,25.705332,24.622425079345703,24.622425
4075,25.69857361509993,25.69857,24.636199951171875,24.6362
4076,25.702653150300723,25.702658,24.621137619018555,24.621138
4077,25.708559422879606,25.708559,24.632246017456055,24.632246
4078,25.67467447229334,25.674673,24.62257957458496,24.62258
4079,25.7160318091109,25.716032,24.63134765625,24.631348
4080,25.694410684946423,25.69441,24.617385864257812,24.617386
4081,25.66645708599606,25.666456,24.625852584838867,24.625853
4082,25.685238232483734,25.68524,24.614011764526367,24.614012
4083,25.692237454491693,25.692238,24.613359451293945,24.61336
4084,25.69049464045344,25.690506,24.611047744750977,24.611048
4085,25.708624698020316,25.708622,24.604412078857422,24.604412
4086,25.69350090542355,25.693506,24.592628479003906,24.592628
4087,25.70764280009914,25.707636,24.59760284423828,24.597603
4088,25.69975421235368,25.69975,24.601078033447266,24.601078
4089,25.700112020647204,25.700117,24.593889236450195,24.59389
4090,25.678833716624492,25.678835,24.58942985534668,24.58943
4091,25.691830158233643,25.691828,24.583744049072266,24.583744
4092,25.710779228725947,25.710775,24.59577751159668,24.595778
4093,25.68976114891671,25.689768,24.578866958618164,24.578867
4094,25.698926165297223,25.698929,24.578214645385742,24.578215
4095,25.659542096627725,25.659544,24.581626892089844,24.581627
4096,25.693448904398327,25.693443,24.57403564453125,24.574036
4097,25.690888636821025,25.69089,24.568769454956055,24.56877
4098,25.69478143228067,25.694778,24.57046127319336,24.570461
4099,25.699890059393805,25.699886,24.56281280517578,24.562813
4100,25.679137268581904,25.679144,24.564550399780273,24.56455
4101,25.705176263242155,25.705164,24.563817977905273,24.563818
4102,25.697783959878457,25.697792,24.566377639770508,24.566378
4103,25.705899406123805,25.705902,24.559452056884766,24.559452
4104,25.68758367847752,25.687586,24.561004638671875,24.561005
4105,25.695341664391595,25.695347,24.563127517700195,24.563128
4106,25.69847716511907,25.698479,24.556781768798828,24.556782
4107,25.685392379760742,25.685392,24.56626319885254,24.566263
4108,25.704983028205664,25.704985,24.569246292114258,24.569246
4109,25.68094299935006,25.680948,24.562400817871094,24.5624
4110,25.706056453086234,25.706062,24.57269287109375,24.572693
4111,25.6653310543782,25.665329,24.5605525970459,24.560553
4112,25.696725497374665,25.696724,24.571260452270508,24.57126
4113,25.672221815263903,25.672232,24.595205307006836,24.595205
4114,25.686174843762373,25.686182,24.58197784423828,24.581978
4115,25.704257166063464,25.704252,24.5737247467041,24.573725
4116,25.674446698781605,25.674454,24.5749568939209,24.574957
4117,25.669519939938105,25.66952,24.596532821655273,24.596533
4118,25.69888059512989,25.698883,24.593534469604492,24.593534
4119,25.68871699152766,25.68872,24.58932876586914,24.589329
4120,25.690893057230358,25.690895,24.594350814819336,24.59435
4121,25.696564609939987,25.696568,24.584733963012695,24.584734
4122,25.685428606497275,25.68543,24.581905364990234,24.581905
4123,25.69800159093496,25.697992,24.59954833984375,24.599548
4124,25.64114356685329,25.641144,24.581872940063477,24.581873
4125,25.70633111128936,25.706327,24.571964263916016,24.571964
4126,25.68050800787436,25.680508,24.57244873046875,24.572449
4127,25.691548875860267,25.69155,24.564767837524414,24.564768
4128,25.699632528665905,25.69964,24.56276512145996,24.562765
4129,25.694870935904014,25.694874,24.566062927246094,24.566063
4130,25.703810472746152,25.70382,24.55718994140625,24.55719
4131,25.70369188205616,25.703695,24.56417465209961,24.564175
4132,25.711500644683838,25.711496,24.56456184387207,24.564562
4133,25.710366249084473,25.710367,24.561899185180664,24.5619
4134,25.68347911576967,25.68348,24.56511116027832,24.565111
4135,25.706128429722142,25.70612,24.567007064819336,24.567007
4136,25.695731047037487,25.69573,24.558740615844727,24.55874
4137,25.67578074738786,25.675774,24.566980361938477,24.56698
4138,25.697382978490882,25.697384,24.573434829711914,24.573435
4139,25.714793140823776,25.714788,24.566604614257812,24.566605
4140,25.704602473490947,25.7046,24.57512092590332,24.57512
4141,25.70765986313691,25.707657,24.582813262939453,24.582813
4142,25.671261155927503,25.671263,24.583988189697266,24.583988
4143,25.694892561113512,25.694891,24.597640991210938,24.597641
4144,25.697338400660335,25.697338,24.612403869628906,24.612404
4145,25.675135805800153,25.675135,24.61517906188965,24.61518
4146,25.697932513984473,25.697935,24.619091033935547,24.619091
4147,25.699919429985254,25.699923,24.641864776611328,24.641865
4148,25.684350761207373,25.684341,24.646944046020508,24.646944
4149,25.68103550575875,25.681032,24.633363723754883,24.633364
4150,25.685049533843994,25.685045,24.61981773376465,24.619818
4151,25.70766786626867,25.707668,24.639142990112305,24.639143
4152,25.6730598501257,25.673061,24.63518524169922,24.635185
4153,25.715015385601973,25.715014,24.658416748046875,24.658417
4154,25.686337535445755,25.686338,24.650117874145508,24.650118
4155,25.69347607122885,25.693478,24.643430709838867,24.64343
4156,25.683902224978887,25.6839,24.640451431274414,24.640451
4157,25.69594835590672,25.69595,24.626949310302734,24.62695
4158,25.694150898907637,25.694149,24.653039932250977,24.65304
4159,25.673596974965687,25.673592,24.62331771850586,24.623318
4160,25.71294356681205,25.712938,24.627166748046875,24.627167
4161,25.694589473105765,25.694595,24.632064819335938,24.632065
4162,25.691643096305228,25.69164,24.619792938232422,24.619793
4163,25.70155938895973,25.70156,24.62299346923828,24.622993
4164,25.70938168345271,25.709387,24.624710083007812,24.62471
4165,25.69174676328092,25.691746,24.63567352294922,24.635674
4166,25.723066007768786,25.723068,24.626861572265625,24.626862
4167,25.685155378805625,25.685156,24.637025833129883,24.637026
4168,25.700380531517236,25.70038,24.631322860717773,24.631323
4169,25.675580527331377,25.675587,24.652307510375977,24.652308
4170,25.69579940228849,25.6958,24.629423141479492,24.629423
4171,25.685090657827015,25.685095,24.62909507751465,24.629095
4172,25.687095642089844,25.687092,24.62042999267578,24.62043
4173,25.704898666691136,25.704897,24.614482879638672,24.614483
4174,25.685550148422653,25.68555,24.622291564941406,24.622292
4175,25.718624462952484,25.71863,24.62445068359375,24.62445
