epoch,loss,mse,val_loss,val_mse
2798,20.770181114609176,20.770182,25.20442008972168,25.20442
2799,20.77154943105337,20.771555,25.36284065246582,25.36284
2800,20.766689403637034,20.766691,25.452239990234375,25.45224
2801,20.756198341782028,20.7562,24.860191345214844,24.860191
2802,20.784397415212684,20.784399,24.905826568603516,24.905827
2803,20.790757604547448,20.79076,24.854806900024414,24.854807
2804,20.7710824528256,20.771078,25.07709312438965,25.077093
2805,20.76954596751445,20.769548,25.47294807434082,25.472948
2806,20.776040914896374,20.77604,25.539196014404297,25.539196
2807,20.774905565622692,20.774906,25.23884391784668,25.238844
2808,20.780381492666297,20.78038,24.81828498840332,24.818285
2809,20.756711895401413,20.756708,24.66768455505371,24.667685
2810,20.780610651583284,20.780617,24.825090408325195,24.82509
2811,20.75651781623428,20.75652,24.826841354370117,24.826841
2812,20.76932921280732,20.769325,24.9492130279541,24.949213
2813,20.752745667019404,20.75275,25.34743309020996,25.347433
2814,20.75998979001432,20.75999,25.32930564880371,25.329306
2815,20.749704676705438,20.749702,24.96860694885254,24.968607
2816,20.773987273912173,20.773989,24.948545455932617,24.948545
2817,20.775335414989573,20.775331,24.958677291870117,24.958677
2818,20.767609390052588,20.767614,24.835966110229492,24.835966
2819,20.753029050053776,20.753027,25.130779266357422,25.13078
2820,20.767086544552363,20.767086,25.22355842590332,25.223558
2821,20.73892860154848,20.738928,25.1269474029541,25.126947
2822,20.77039638725487,20.7704,25.480093002319336,25.480093
2823,20.751687075640703,20.75169,25.150955200195312,25.150955
2824,20.78487847302411,20.784876,25.070945739746094,25.070946
2825,20.753565801156533,20.753563,24.925050735473633,24.92505
2826,20.735958466658722,20.735962,24.938343048095703,24.938343
2827,20.774415789423763,20.77441,25.021427154541016,25.021427
2828,20.763224015364777,20.763227,25.166900634765625,25.1669
2829,20.76356305947175,20.763561,25.35129737854004,25.351297
2830,20.762879320093102,20.76288,25.417123794555664,25.417124
2831,20.740950300886823,20.740953,25.372556686401367,25.372557
2832,20.77416732504561,20.774172,25.26807403564453,25.268074
2833,20.767239351530332,20.76724,25.321449279785156,25.32145
2834,20.773733332350446,20.773731,25.158639907836914,25.15864
2835,20.771989500200426,20.771992,25.174528121948242,25.174528
2836,20.7788341238692,20.77884,24.84648895263672,24.846489
2837,20.75872455416499,20.758726,25.01731300354004,25.017313
2838,20.750417876887965,20.750418,25.256563186645508,25.256563
2839,20.747880948556435,20.747883,25.65601921081543,25.65602
2840,20.744413569166852,20.744413,25.52840805053711,25.528408
2841,20.770969751718884,20.77097,25.275968551635742,25.275969
2842,20.783216076928216,20.783222,24.925491333007812,24.925491
2843,20.77713834917223,20.77714,25.277816772460938,25.277817
2844,20.762249018694902,20.76225,25.25444221496582,25.254442
2845,20.785794438542545,20.785791,25.495891571044922,25.495892
2846,20.770921475178486,20.770916,25.776290893554688,25.77629
2847,20.755635261535645,20.75563,26.028833389282227,26.028833
2848,20.777549717877363,20.777548,25.481311798095703,25.481312
2849,20.765697092623324,20.7657,25.09768295288086,25.097683
2850,20.785645961761475,20.785652,25.0882625579834,25.088263
2851,20.755300367200697,20.755302,25.02684783935547,25.026848
2852,20.765510900600535,20.76551,25.105735778808594,25.105736
2853,20.76763796161961,20.767632,25.721670150756836,25.72167
2854,20.774903967573835,20.774895,25.84060287475586,25.840603
2855,20.7724965778557,20.7725,25.404008865356445,25.404009
2856,20.77434273023863,20.774351,25.254209518432617,25.25421
2857,20.791443489693307,20.791449,25.149215698242188,25.149216
2858,20.80391263961792,20.803911,25.202880859375,25.20288
2859,20.75533498944463,20.755337,25.3223819732666,25.322382
2860,20.75287557292629,20.752882,25.537168502807617,25.537169
2861,20.752454235747052,20.752455,25.38964080810547,25.38964
2862,20.76785394952104,20.767853,25.073925018310547,25.073925
2863,20.759806349470807,20.759808,24.890045166015625,24.890045
2864,20.781039083326185,20.781044,25.173959732055664,25.17396
2865,20.767487100652748,20.767487,25.3389835357666,25.338984
2866,20.764122453895776,20.764124,25.345748901367188,25.345749
2867,20.731912741789948,20.731909,25.284303665161133,25.284304
2868,20.76166616903769,20.76167,25.275922775268555,25.275923
2869,20.725439696698576,20.72544,25.41339111328125,25.413391
2870,20.764373276684736,20.764378,25.064708709716797,25.064709
2871,20.750499454704492,20.750498,24.965452194213867,24.965452
2872,20.75830062660011,20.758295,24.799266815185547,24.799267
2873,20.73264875927487,20.73265,24.82728385925293,24.827284
2874,20.764455279788457,20.764452,24.796480178833008,24.79648
2875,20.752038105114085,20.752035,25.081396102905273,25.081396
2876,20.755653329797692,20.755651,25.231122970581055,25.231123
2877,20.732245838319933,20.732246,24.97395133972168,24.973951
2878,20.7578190597328,20.757828,24.725860595703125,24.72586
2879,20.752412860457962,20.752424,24.929372787475586,24.929373
2880,20.752350755639977,20.752354,25.115026473999023,25.115026
2881,20.736048969062598,20.736053,25.109682083129883,25.109682
2882,20.756158906060296,20.756157,24.781749725341797,24.78175
2883,20.736486892442446,20.73648,24.75483512878418,24.754835
2884,20.74754870260084,20.747545,24.949676513671875,24.949677
2885,20.74861784239073,20.748611,24.864789962768555,24.86479
2886,20.7285715695974,20.72857,25.089706420898438,25.089706
2887,20.749388952512998,20.74939,24.755535125732422,24.755535
2888,20.745394958032144,20.745394,24.91227912902832,24.91228
2889,20.76191470429704,20.761917,24.637407302856445,24.637407
2890,20.74836943600629,20.748375,24.858346939086914,24.858347
2891,20.738652867239875,20.738655,24.932819366455078,24.93282
2892,20.752620091309417,20.75263,25.010108947753906,25.010109
2893,20.749143510251432,20.749146,24.826698303222656,24.826698
2894,20.7412875987388,20.741287,24.862293243408203,24.862293
2895,20.733430739995594,20.733437,24.819150924682617,24.81915
2896,20.76014810639459,20.760143,24.815696716308594,24.815697
2897,20.744432803746815,20.744436,25.09355926513672,25.09356
2898,20.754004401129645,20.753998,24.899593353271484,24.899593
2899,20.738481856681204,20.738487,24.800811767578125,24.800812
2900,20.754632833841686,20.75463,24.803102493286133,24.803102
2901,20.75592323251673,20.755926,24.82539176940918,24.825392
2902,20.741904271615518,20.741901,24.90595817565918,24.905958
2903,20.764743585844297,20.764742,25.189950942993164,25.18995
2904,20.749816456356562,20.749813,25.13483428955078,25.134834
2905,20.75621870401743,20.756222,24.905826568603516,24.905827
2906,20.734553324209678,20.734556,24.78696632385254,24.786966
2907,20.749241790255986,20.749243,24.767112731933594,24.767113
2908,20.747838136312122,20.747835,24.880117416381836,24.880117
2909,20.724054065910547,20.724056,24.841684341430664,24.841684
2910,20.77099998577221,20.770998,24.93731117248535,24.937311
2911,20.74940842551154,20.749409,25.08640480041504,25.086405
2912,20.725621339437122,20.725618,24.888612747192383,24.888613
2913,20.75169745007077,20.751698,24.707975387573242,24.707975
2914,20.737157976305163,20.737156,24.93976402282715,24.939764
2915,20.752864309259362,20.752863,24.892087936401367,24.892088
2916,20.76223136283256,20.762232,24.911531448364258,24.911531
2917,20.752043575853914,20.752047,24.78745460510254,24.787455
2918,20.73169316472234,20.731691,24.906991958618164,24.906992
2919,20.733827294530094,20.73383,24.707372665405273,24.707373
2920,20.738708206125207,20.73871,24.891193389892578,24.891193
2921,20.750728426752865,20.750732,25.147884368896484,25.147884
2922,20.757255837724017,20.75726,25.2336368560791,25.233637
2923,20.759953421515387,20.759954,25.460847854614258,25.460848
2924,20.805196542997617,20.8052,24.863431930541992,24.863432
2925,20.749049418681377,20.74905,24.962886810302734,24.962887
2926,20.74886468938879,20.748865,25.028757095336914,25.028757
2927,20.75043345142055,20.750435,24.88852882385254,24.888529
2928,20.75545838072493,20.755459,24.76189422607422,24.761894
2929,20.75059715477196,20.750593,24.871227264404297,24.871227
2930,20.715552027161056,20.715553,24.913419723510742,24.91342
2931,20.753999800295443,20.754002,25.33582305908203,25.335823
2932,20.728888692082585,20.728888,25.230100631713867,25.2301
2933,20.760669650258244,20.760668,25.51659393310547,25.516594
2934,20.78388205734459,20.78388,24.983304977416992,24.983305
2935,20.765449768788105,20.765457,25.12286949157715,25.12287
2936,20.771244010409795,20.771244,24.991580963134766,24.991581
2937,20.74244901296255,20.742449,25.162012100219727,25.162012
2938,20.755760334633493,20.755764,25.334457397460938,25.334457
2939,20.721686601638794,20.721684,25.635391235351562,25.635391
2940,20.75825040404861,20.75825,25.634174346923828,25.634174
2941,20.74722212714118,20.74722,25.578048706054688,25.578049
2942,20.756833153801995,20.756828,25.213939666748047,25.21394
2943,20.734018383799373,20.734028,25.12529182434082,25.125292
2944,20.755939380542653,20.755945,25.021154403686523,25.021154
2945,20.749716932709152,20.749714,25.137510299682617,25.13751
2946,20.739569676888955,20.739574,25.042831420898438,25.042831
2947,20.761889908764815,20.761892,25.37763786315918,25.377638
2948,20.741212728861218,20.741203,25.230968475341797,25.230968
2949,20.732489083264326,20.732487,25.264848709106445,25.264849
2950,20.763222327103485,20.76322,25.203033447265625,25.203033
2951,20.729161932661725,20.729166,25.686128616333008,25.686129
2952,20.75681432517799,20.756815,25.08653450012207,25.086535
2953,20.737126337515342,20.737127,25.023746490478516,25.023746
2954,20.73959210112288,20.739595,25.256589889526367,25.25659
2955,20.746443935342736,20.746437,25.364059448242188,25.36406
2956,20.770538078772056,20.770538,25.68781852722168,25.687819
2957,20.743197544201,20.743196,25.981338500976562,25.981339
2958,20.76077010180499,20.760767,25.24891471862793,25.248915
2959,20.74739168785714,20.747393,25.10582733154297,25.105827
2960,20.74404268007021,20.744051,25.080652236938477,25.080652
2961,20.749171431000168,20.749168,25.672698974609375,25.672699
2962,20.746085733980745,20.746086,25.32959747314453,25.329597
2963,20.75719521496747,20.7572,24.925989151000977,24.92599
2964,20.734653047613197,20.734657,25.22849464416504,25.228495
2965,20.74369511733184,20.743692,25.536413192749023,25.536413
2966,20.734247452503926,20.734247,25.548158645629883,25.548159
2967,20.721071475260967,20.72107,25.51285743713379,25.512857
2968,20.737838809554642,20.737837,24.91472816467285,24.914728
2969,20.7431139108297,20.743113,24.914657592773438,24.914658
2970,20.729275407017887,20.729273,25.438098907470703,25.438099
2971,20.739193452371133,20.73919,25.32478904724121,25.32479
2972,20.730050434937347,20.730045,25.14512825012207,25.145128
2973,20.760529234602643,20.76053,24.88054656982422,24.880547
2974,20.723649463138067,20.723654,24.89528465270996,24.895285
2975,20.72824117299673,20.728241,24.971576690673828,24.971577
2976,20.742207359623265,20.742207,25.112627029418945,25.112627
2977,20.758611653302168,20.758614,25.440872192382812,25.440872
2978,20.74117255855251,20.741173,24.994274139404297,24.994274
2979,20.73125009923368,20.73125,24.873336791992188,24.873337
2980,20.746790280213226,20.746792,25.13833999633789,25.13834
2981,20.730628438898034,20.730635,25.274349212646484,25.27435
2982,20.741131730981774,20.741137,25.363235473632812,25.363235
2983,20.731341477986927,20.731344,25.46234130859375,25.462341
2984,20.72889662433315,20.728897,25.120018005371094,25.120018
2985,20.738822621268195,20.738834,24.93630599975586,24.936306
2986,20.755333333402067,20.75533,25.356271743774414,25.356272
2987,20.7306594590883,20.73066,25.2695369720459,25.269537
2988,20.75682790214951,20.756828,25.515180587768555,25.51518
2989,20.758664723989124,20.758667,25.109405517578125,25.109406
2990,20.740906399649543,20.740908,24.9066162109375,24.906616
2991,20.733269665692305,20.733276,25.01753807067871,25.017538
2992,20.78264772569811,20.782648,25.122583389282227,25.122583
2993,20.750224338995444,20.750225,25.229589462280273,25.22959
2994,20.72727917336129,20.727278,24.95219612121582,24.952196
2995,20.756317834596377,20.756317,24.964384078979492,24.964384
2996,20.699947228302825,20.69994,25.167577743530273,25.167578
2997,20.73835950284391,20.738361,25.41950225830078,25.419502
2998,20.741931000271357,20.741936,25.392948150634766,25.392948
2999,20.740547135069562,20.740545,25.259366989135742,25.259367
3000,20.752664037652917,20.752663,25.010290145874023,25.01029
3001,20.743143287864893,20.743137,25.14356803894043,25.143568
3002,20.72621656108547,20.726221,25.192777633666992,25.192778
3003,20.72825819092828,20.728252,24.967422485351562,24.967422
3004,20.737878992750836,20.737879,25.015378952026367,25.015379
3005,20.733928461332578,20.73393,24.923818588256836,24.923819
3006,20.745648719168997,20.74565,25.128286361694336,25.128286
3007,20.731844579851305,20.731852,25.183053970336914,25.183054
3008,20.737634233526283,20.737633,25.054208755493164,25.054209
3009,20.737385859360565,20.737392,24.91851806640625,24.918518
3010,20.7247855727737,20.724783,24.648113250732422,24.648113
3011,20.778064966201782,20.778072,24.7492618560791,24.749262
3012,20.72344567324664,20.723446,24.947973251342773,24.947973
3013,20.746809907861657,20.746807,25.135313034057617,25.135313
3014,20.729728937149048,20.729725,24.780683517456055,24.780684
3015,20.759728702338965,20.759727,25.05194854736328,25.051949
3016,20.74255368516252,20.742548,25.20461654663086,25.204617
3017,20.73001768782332,20.730015,25.193784713745117,25.193785
3018,20.722223977784854,20.722227,25.332719802856445,25.33272
3019,20.719691843599886,20.719688,25.246732711791992,25.246733
3020,20.7428816975774,20.742884,24.99464225769043,24.994642
3021,20.730091082083213,20.730095,24.915912628173828,24.915913
3022,20.737373055638493,20.737375,24.971115112304688,24.971115
3023,20.733844860180003,20.733847,25.339269638061523,25.33927
3024,20.744689116606843,20.744686,25.046171188354492,25.046171
3025,20.747377853135806,20.747375,25.068204879760742,25.068205
3026,20.741383320576436,20.74138,25.242080688476562,25.24208
3027,20.762059102187287,20.762056,25.13113784790039,25.131138
3028,20.75066646369728,20.750662,25.16678237915039,25.166782
3029,20.737535779540604,20.737541,25.148012161254883,25.148012
3030,20.712344092291755,20.712337,24.779767990112305,24.779768
3031,20.72667422165742,20.726665,24.931867599487305,24.931868
3032,20.743110244338578,20.743105,25.108943939208984,25.108944
