epoch,loss,mse,val_loss,val_mse
4248,24.06989303795067,24.0699,24.37958526611328,24.379585
4249,24.074790181340397,24.074791,24.38339614868164,24.383396
4250,24.06031910148827,24.060322,24.29464340209961,24.294643
4251,24.0600810566464,24.060076,24.400285720825195,24.400286
4252,24.065458980766504,24.065462,24.322240829467773,24.32224
4253,24.053353966893376,24.05335,24.309627532958984,24.309628
4254,24.0514974851866,24.051506,24.283920288085938,24.28392
4255,24.05084329038053,24.050844,24.412628173828125,24.412628
4256,24.057752982990163,24.057755,24.32310676574707,24.323107
4257,24.06447730193267,24.064472,24.326940536499023,24.32694
4258,24.077683307029105,24.07769,24.34777069091797,24.34777
4259,24.050058854592812,24.050055,24.377670288085938,24.37767
4260,24.09368910660615,24.093687,24.398210525512695,24.39821
4261,24.044441790194124,24.04445,24.411611557006836,24.411612
4262,24.08295643007433,24.08296,24.311363220214844,24.311363
4263,24.042821871267783,24.042822,24.320720672607422,24.32072
4264,24.067605443902917,24.067602,24.27646255493164,24.276463
4265,24.053660766498464,24.053665,24.342382431030273,24.342382
4266,24.077787953454095,24.077784,24.309417724609375,24.309418
4267,24.056722305916452,24.05673,24.269947052001953,24.269947
4268,24.08865860346201,24.088654,24.306930541992188,24.30693
4269,24.092340018298174,24.092333,24.34380531311035,24.343805
4270,24.076432021888525,24.076435,24.491361618041992,24.491362
4271,24.08751378188262,24.087517,24.320005416870117,24.320005
4272,24.052043992119867,24.052048,24.299917221069336,24.299917
4273,24.058375551893903,24.058376,24.307268142700195,24.307268
4274,24.052100091367155,24.052105,24.3004150390625,24.300415
4275,24.082644926535117,24.082655,24.349159240722656,24.34916
4276,24.062333918906546,24.062332,24.29167938232422,24.29168
4277,24.076437808371878,24.076447,24.339468002319336,24.339468
4278,24.044721990018278,24.044724,24.369083404541016,24.369083
4279,24.040768674902015,24.040766,24.348384857177734,24.348385
4280,24.09136255367382,24.091366,24.33905792236328,24.339058
4281,24.06051188546258,24.060516,24.31494140625,24.314941
4282,24.053330911172402,24.053335,24.29757308959961,24.297573
4283,24.065091455304945,24.065086,24.325868606567383,24.325869
4284,24.053245931058317,24.05325,24.286447525024414,24.286448
4285,24.06213868630899,24.062141,24.32740592956543,24.327406
4286,24.043332654076654,24.04333,24.35381507873535,24.353815
4287,24.074090712779277,24.074095,24.356399536132812,24.3564
4288,24.04041102125838,24.040417,24.29688262939453,24.296883
4289,24.062661003422093,24.06266,24.28467559814453,24.284676
4290,24.06588076256417,24.065878,24.283992767333984,24.283993
4291,24.06352962029947,24.06353,24.330686569213867,24.330687
4292,24.09902013314737,24.099028,24.311262130737305,24.311262
4293,24.052686265996986,24.052687,24.356386184692383,24.356386
4294,24.058660455652184,24.058664,24.309823989868164,24.309824
4295,24.061390515920277,24.061394,24.40451431274414,24.404514
4296,24.055880971857018,24.055878,24.304649353027344,24.30465
4297,24.079058389405947,24.079062,24.36640739440918,24.366407
4298,24.045183336412585,24.045183,24.282867431640625,24.282867
4299,24.084351578274287,24.084354,24.298381805419922,24.298382
4300,24.06506856712135,24.065071,24.39482879638672,24.394829
4301,24.076566799266917,24.076567,24.384340286254883,24.38434
4302,24.08040294131717,24.0804,24.393421173095703,24.393421
4303,24.069594692539525,24.069595,24.370302200317383,24.370302
4304,24.08215344918741,24.082146,24.326086044311523,24.326086
4305,24.0155763110599,24.015574,24.317956924438477,24.317957
4306,24.09978486396171,24.099789,24.285905838012695,24.285906
4307,24.039916554012812,24.039913,24.35544776916504,24.355448
4308,24.071788375442093,24.071783,24.348419189453125,24.34842
4309,24.07187553354212,24.07188,24.39495849609375,24.394958
4310,24.07188726115871,24.071892,24.45728302001953,24.457283
4311,24.07595950203973,24.075956,24.371950149536133,24.37195
4312,24.046143106512123,24.046143,24.41330337524414,24.413303
4313,24.074018658818424,24.074017,24.479156494140625,24.479156
4314,24.048443884462923,24.048443,24.33087158203125,24.330872
4315,24.06556206780511,24.065557,24.43209457397461,24.432095
4316,24.068363537659515,24.068373,24.42375946044922,24.42376
4317,24.03155819145409,24.031557,24.426042556762695,24.426043
4318,24.073193859409642,24.073196,24.405780792236328,24.40578
4319,24.05294924813348,24.052948,24.58138656616211,24.581387
4320,24.072977710414577,24.072979,24.34440040588379,24.3444
4321,24.079487104673643,24.079489,24.399608612060547,24.399609
4322,24.07326481793378,24.07326,24.353126525878906,24.353127
4323,24.083319509351576,24.083323,24.312084197998047,24.312084
4324,24.06213868630899,24.062141,24.377578735351562,24.377579
4325,24.04602675824552,24.046024,24.467456817626953,24.467457
4326,24.0847887863984,24.08479,24.438114166259766,24.438114
4327,24.070839572597194,24.07084,24.49936866760254,24.499369
4328,24.053755644205456,24.053768,24.373992919921875,24.373993
4329,24.057968603598106,24.05797,24.34670066833496,24.3467
4330,24.059115873800742,24.059116,24.36501121520996,24.365011
4331,24.02210958583935,24.022106,24.311838150024414,24.311838
4332,24.07901515187444,24.07901,24.330400466918945,24.3304
4333,24.06609567436012,24.066097,24.362581253051758,24.362581
4334,24.04650744876346,24.046503,24.421939849853516,24.42194
4335,24.058446046468372,24.05845,24.370622634887695,24.370623
4336,24.032619063918656,24.03262,24.448511123657227,24.448511
4337,24.07106188181284,24.07107,24.426355361938477,24.426355
4338,24.05891110446002,24.058903,24.34539222717285,24.345392
4339,24.059872859233135,24.05987,24.367977142333984,24.367977
4340,24.035457263121735,24.03546,24.323406219482422,24.323406
4341,24.07395297127801,24.073952,24.31224822998047,24.312248
4342,24.04723025657035,24.04723,24.40937042236328,24.40937
4343,24.054848052359915,24.054848,24.453229904174805,24.45323
4344,24.077256035160374,24.077253,24.36183738708496,24.361837
4345,24.04555034637451,24.045553,24.39120864868164,24.391209
4346,24.093440558459307,24.093449,24.44448471069336,24.444485
4347,24.059833835911107,24.05983,24.37516975402832,24.37517
4348,24.09589839626003,24.095898,24.329212188720703,24.329212
4349,24.041160867020892,24.041162,24.385805130004883,24.385805
4350,24.052499616468275,24.052498,24.37547492980957,24.375475
4351,24.042631046192067,24.042633,24.451980590820312,24.45198
4352,24.0149221549163,24.014929,24.406421661376953,24.406422
4353,24.071773013553106,24.07177,24.425525665283203,24.425526
4354,24.05342621416659,24.053427,24.644826889038086,24.644827
4355,24.085691387588913,24.085686,24.477344512939453,24.477345
4356,24.05838932862153,24.058382,24.426904678344727,24.426905
4357,24.07217823492514,24.072178,24.507591247558594,24.507591
4358,24.0555884515917,24.055592,24.42685890197754,24.426859
4359,24.076096057891846,24.076092,24.492504119873047,24.492504
4360,24.055976468163568,24.055973,24.57573890686035,24.575739
4361,24.044584467604352,24.044584,24.543174743652344,24.543175
4362,24.091339910352552,24.091337,24.525432586669922,24.525433
4363,24.071169788772995,24.071178,24.629150390625,24.62915
4364,24.084232807159424,24.084232,24.4967098236084,24.49671
4365,24.047800760011416,24.047794,24.43750762939453,24.437508
4366,24.118317114340293,24.118309,24.441232681274414,24.441233
4367,24.05523983207909,24.055239,24.462678909301758,24.462679
4368,24.05088843526067,24.050886,24.434123992919922,24.434124
4369,24.063403980152028,24.0634,24.46744155883789,24.467442
4370,24.043167475107555,24.043167,24.56321144104004,24.563211
4371,24.047636148091907,24.04763,24.594894409179688,24.594894
4372,24.048633794526797,24.048632,24.538820266723633,24.53882
4373,24.043018508601833,24.043018,24.498916625976562,24.498917
4374,24.048316672041608,24.048311,24.476757049560547,24.476757
4375,24.031823931513607,24.031822,24.521839141845703,24.52184
4376,24.030989131411992,24.030989,24.435182571411133,24.435183
4377,24.061554663890117,24.061556,24.62751007080078,24.62751
4378,24.053468691336143,24.053473,24.833335876464844,24.833336
4379,24.07108920329326,24.071089,24.670032501220703,24.670033
4380,24.08314430391466,24.083149,24.708709716796875,24.70871
4381,24.0350643106409,24.035065,24.684167861938477,24.684168
4382,24.07755079784909,24.077557,24.7480411529541,24.748041
4383,24.078131121558112,24.078133,24.58205795288086,24.582058
4384,24.072904406367122,24.0729,24.615034103393555,24.615034
4385,24.051413265434473,24.051422,24.599735260009766,24.599735
4386,24.062613358368743,24.062618,24.624792098999023,24.624792
4387,24.05576837385023,24.055765,24.566221237182617,24.566221
4388,24.06367406329593,24.063671,24.80877685546875,24.808777
4389,24.06885678059346,24.068853,24.72576904296875,24.725769
4390,24.09058431676916,24.090582,24.589153289794922,24.589153
4391,24.0784489399678,24.07845,24.519081115722656,24.519081
4392,24.04253101348877,24.04253,24.60047721862793,24.600477
4393,24.073651365331703,24.073647,24.62226676940918,24.622267
4394,24.079510598569303,24.079514,24.660146713256836,24.660147
4395,24.079493058694375,24.079493,24.57244300842285,24.572443
4396,24.075423833486195,24.075426,24.541851043701172,24.541851
4397,24.045728283959466,24.045727,24.527202606201172,24.527203
4398,24.06236167856165,24.062359,24.517414093017578,24.517414
4399,24.053327534649824,24.053328,24.470930099487305,24.47093
4400,24.040826694385427,24.040827,24.520668029785156,24.520668
4401,24.03139707204458,24.031397,24.482769012451172,24.482769
4402,24.060057678738154,24.060055,24.705965042114258,24.705965
4403,24.061690923329945,24.061686,24.616403579711914,24.616404
4404,24.06813246495015,24.068134,24.462162017822266,24.462162
4405,24.062926640381683,24.062933,24.64480972290039,24.64481
4406,24.057319679775752,24.057316,24.585451126098633,24.585451
4407,24.068988555186504,24.068987,24.563142776489258,24.563143
4408,24.07093771083935,24.070938,24.56262969970703,24.56263
4409,24.07278840606277,24.072786,24.473848342895508,24.473848
4410,24.063201015060013,24.063202,24.374286651611328,24.374287
4411,24.038185751115954,24.038193,24.413896560668945,24.413897
4412,24.044784494348473,24.044785,24.441913604736328,24.441914
4413,24.060350353653366,24.060343,24.472307205200195,24.472307
4414,24.062063358925485,24.062065,24.443525314331055,24.443525
4415,24.074591314470446,24.074594,24.485149383544922,24.48515
4416,24.046290281656628,24.046286,24.499174118041992,24.499174
4417,24.058916401218724,24.058922,24.565364837646484,24.565365
4418,24.08229130667609,24.082294,24.358728408813477,24.358728
4419,24.049195328274287,24.0492,24.34996795654297,24.349968
4420,24.0765827282055,24.076584,24.499801635742188,24.499802
4421,24.083070110630345,24.083073,24.624034881591797,24.624035
4422,24.066815298956794,24.066814,24.589813232421875,24.589813
4423,24.07650578988565,24.076511,24.49225616455078,24.492256
4424,24.05993635590012,24.059929,24.45566749572754,24.455667
4425,24.06010612281593,24.060106,24.372915267944336,24.372915
4426,24.073802741798193,24.073805,24.42336654663086,24.423367
4427,24.056440714243298,24.056438,24.34799575805664,24.347996
4428,24.07207438752458,24.072075,24.39615249633789,24.396152
4429,24.05796257225243,24.057964,24.397563934326172,24.397564
4430,24.05120850898124,24.05121,24.429855346679688,24.429855
4431,24.055323433231663,24.05532,24.48161506652832,24.481615
4432,24.071610669831973,24.071606,24.377336502075195,24.377337
4433,24.066909016789616,24.066908,24.340248107910156,24.340248
4434,24.051397284945928,24.051392,24.369531631469727,24.369532
4435,24.08328458425161,24.08328,24.417083740234375,24.417084
4436,24.04464608269769,24.044638,24.54008674621582,24.540087
4437,24.06888585477262,24.068886,24.523418426513672,24.523418
4438,24.06334219752131,24.063349,24.480684280395508,24.480684
4439,24.050541826196618,24.050543,24.46627426147461,24.466274
4440,24.071505726994694,24.071508,24.393739700317383,24.39374
4441,24.08430390744596,24.08431,24.340553283691406,24.340553
4442,24.04751644907771,24.047514,24.443992614746094,24.443993
4443,24.083269750749743,24.08326,24.390745162963867,24.390745
4444,24.06854468422967,24.068548,24.445011138916016,24.445011
4445,24.04860392132321,24.048609,24.549636840820312,24.549637
4446,24.073069662661165,24.073065,24.43932342529297,24.439323
4447,24.046854070715003,24.046854,24.382591247558594,24.382591
4448,24.061905023213978,24.061903,24.338085174560547,24.338085
4449,24.068141563518626,24.06814,24.4335880279541,24.433588
4450,24.055176876686716,24.055178,24.385515213012695,24.385515
4451,24.056369884594066,24.056368,24.456846237182617,24.456846
4452,24.067540091437262,24.067535,24.389739990234375,24.38974
4453,24.059885424536628,24.059883,24.481956481933594,24.481956
4454,24.073821170909984,24.073828,24.48979377746582,24.489794
4455,24.079488187222868,24.079493,24.464937210083008,24.464937
4456,24.074449977359258,24.074451,24.344104766845703,24.344105
4457,24.04323317553546,24.043238,24.38982582092285,24.389826
4458,24.04278833801682,24.042791,24.406301498413086,24.406301
4459,24.05499686421575,24.055,24.341960906982422,24.34196
4460,24.072142961862927,24.07215,24.486928939819336,24.486929
4461,24.047002199533825,24.047003,24.452131271362305,24.452131
4462,24.07219040071642,24.072184,24.40796661376953,24.407967
4463,24.05588795687701,24.05589,24.416318893432617,24.416319
4464,24.0608770911758,24.060884,24.375577926635742,24.375578
4465,24.049235666120374,24.049238,24.410219192504883,24.41022
4466,24.062492602580303,24.062492,24.370361328125,24.370361
4467,24.060031465581947,24.060026,24.37940788269043,24.379408
4468,24.09237424747364,24.092379,24.45759391784668,24.457594
4469,24.07454946878794,24.074549,24.41378402709961,24.413784
4470,24.031327711569297,24.03133,24.454553604125977,24.454554
4471,24.07560701627989,24.075607,24.411489486694336,24.41149
4472,24.06772277161882,24.067719,24.392871856689453,24.392872
4473,24.064898220268457,24.06489,24.38433837890625,24.384338
4474,24.075499521719443,24.075506,24.534255981445312,24.534256
4475,24.043232466723467,24.043232,24.4268856048584,24.426886
4476,24.050220876126676,24.050217,24.489736557006836,24.489737
4477,24.06806650677243,24.068066,24.451467514038086,24.451468
4478,24.052599700721533,24.052595,24.420461654663086,24.420462
4479,24.043113102784027,24.043114,24.52669334411621,24.526693
4480,24.065144848179173,24.065145,24.459407806396484,24.459408
4481,24.06528426505424,24.065285,24.386335372924805,24.386335
4482,24.0588921598486,24.058891,24.433576583862305,24.433577
4483,24.06587675455454,24.065872,24.47232437133789,24.472324
4484,24.031501563819678,24.031502,24.549896240234375,24.549896
4485,24.075296041127796,24.075294,24.46339988708496,24.4634
4486,24.069713592529297,24.069715,24.50794792175293,24.507948
4487,24.05852879704656,24.058529,24.478792190551758,24.478792
4488,24.052579119398786,24.05257,24.43661880493164,24.436619
4489,24.044572701325286,24.044579,24.507400512695312,24.5074
4490,24.073620010066676,24.073624,24.482919692993164,24.48292
4491,24.059747734585322,24.059748,24.378341674804688,24.378342
4492,24.055132530831003,24.055132,24.37557601928711,24.375576
4493,24.038852614325446,24.038857,24.42392921447754,24.42393
4494,24.05441052204854,24.054409,24.515779495239258,24.51578
4495,24.06846369923772,24.068459,24.463092803955078,24.463093
4496,24.066491075464196,24.066492,24.50938606262207,24.509386
4497,24.058895523483688,24.0589,24.411245346069336,24.411245
4498,24.061587746078903,24.061598,24.39081573486328,24.390816
4499,24.05346530192607,24.053463,24.491369247436523,24.49137
4500,24.066212551013844,24.066216,24.419570922851562,24.41957
4501,24.05894123541342,24.058943,24.379528045654297,24.379528
4502,24.04260592847257,24.042608,24.44321060180664,24.44321
4503,24.03285025261544,24.032852,24.345638275146484,24.345638
4504,24.077079025474756,24.077076,24.32089614868164,24.320896
4505,24.06075025249172,24.060743,24.41644287109375,24.416443
4506,24.05676824982102,24.056765,24.396541595458984,24.396542
4507,24.066470249279124,24.066467,24.35267448425293,24.352674
4508,24.03321007135752,24.033205,24.427698135375977,24.427698
4509,24.06423127973402,24.064236,24.436437606811523,24.436438
4510,24.058746853390254,24.058752,24.4146728515625,24.414673
4511,24.048402000117946,24.0484,24.521442413330078,24.521442
4512,24.073481134466224,24.07348,24.41229820251465,24.412298
4513,24.07345457334776,24.073452,24.397167205810547,24.397167
4514,24.063275736731452,24.063278,24.40955352783203,24.409554
4515,24.056050481023014,24.05605,24.404935836791992,24.404936
4516,24.061529404408223,24.061522,24.33390998840332,24.33391
4517,24.077591818732184,24.077595,24.389272689819336,24.389273
4518,24.056437170183337,24.056433,24.466798782348633,24.466799
4519,24.055217446507633,24.055216,24.380712509155273,24.380713
4520,24.03133218352859,24.031336,24.418663024902344,24.418663
4521,24.062695760984678,24.062695,24.449077606201172,24.449078
4522,24.085805325894743,24.085812,24.34925079345703,24.34925
4523,24.062852782172126,24.062857,24.39249610900879,24.392496
4524,24.05913093927744,24.059132,24.41436195373535,24.414362
4525,24.060508405840075,24.060503,24.37922477722168,24.379225
4526,24.05477495451231,24.05478,24.481060028076172,24.48106
4527,24.06523355277809,24.065235,24.391796112060547,24.391796
4528,24.06686289246018,24.066862,24.38390350341797,24.383904
4529,24.077101900770856,24.077091,24.415098190307617,24.415098
4530,24.050740783279007,24.050735,24.355979919433594,24.35598
4531,24.096769307110762,24.096762,24.388858795166016,24.388859
4532,24.047385396184147,24.047384,24.41106414794922,24.411064
4533,24.018974729486413,24.018978,24.433507919311523,24.433508
4534,24.06979193558564,24.069794,24.509838104248047,24.509838
4535,24.03044944196134,24.030441,24.447935104370117,24.447935
4536,24.069002486564017,24.069002,24.390527725219727,24.390528
4537,24.075632520624108,24.075638,24.391096115112305,24.391096
4538,24.051514612661826,24.051521,24.34125518798828,24.341255
4539,24.051777079298688,24.051779,24.37651252746582,24.376513
4540,24.06123143273431,24.061218,24.339794158935547,24.339794
4541,24.048699739817028,24.0487,24.491369247436523,24.49137
4542,24.060441455325567,24.06044,24.425491333007812,24.425491
4543,24.051108695365286,24.051111,24.401826858520508,24.401827
4544,24.054364436381572,24.054373,24.351125717163086,24.351126
4545,24.047065116263724,24.04707,24.383623123168945,24.383623
4546,24.081996312012542,24.08199,24.500873565673828,24.500874
4547,24.041117229977168,24.041119,24.48114776611328,24.481148
4548,24.05644825342539,24.056446,24.330018997192383,24.330019
4549,24.07973829475609,24.07973,24.38978385925293,24.389784
4550,24.0413116635503,24.041311,24.484968185424805,24.484968
4551,24.054479830973857,24.054483,24.42447853088379,24.424479
4552,24.048866619934905,24.048868,24.43364906311035,24.43365
4553,24.068479873038626,24.068481,24.368396759033203,24.368397
4554,24.060573887180638,24.060575,24.38348388671875,24.383484
4555,24.05134171408576,24.051348,24.561609268188477,24.56161
4556,24.052456443374222,24.052456,24.55803680419922,24.558037
4557,24.07166156253299,24.071657,24.409109115600586,24.40911
4558,24.059194526156865,24.059195,24.49534034729004,24.49534
4559,24.063210190953434,24.0632,24.432193756103516,24.432194
4560,24.055113934181833,24.055113,24.37449836730957,24.374498
4561,24.030669096353893,24.03067,24.511201858520508,24.511202
4562,24.078154679891224,24.078157,24.461933135986328,24.461933
4563,24.051843424101133,24.051844,24.45751190185547,24.457512
4564,24.032784461975098,24.032776,24.437496185302734,24.437496
4565,24.052362171379297,24.052362,24.451374053955078,24.451374
4566,24.029524532524317,24.029528,24.43635368347168,24.436354
4567,24.071201955949938,24.071203,24.433687210083008,24.433687
4568,24.051877382639294,24.051878,24.446828842163086,24.446829
4569,24.04541150943653,24.045414,24.49918556213379,24.499186
4570,24.05608456843608,24.056086,24.441959381103516,24.44196
4571,24.051275008433574,24.051266,24.468778610229492,24.468779
4572,24.033928432980098,24.03393,24.55622100830078,24.556221
4573,24.062943935394287,24.06294,24.525203704833984,24.525204
4574,24.071002715342754,24.07101,24.461484909057617,24.461485
4575,24.04585617941779,24.045856,24.475255966186523,24.475256
4576,24.071480183988005,24.071482,24.461713790893555,24.461714
4577,24.0279220117105,24.02792,24.546138763427734,24.546139
4578,24.06407472249624,24.064074,24.44659996032715,24.4466
4579,24.03492409474141,24.034922,24.458545684814453,24.458546
4580,24.069291256569528,24.069292,24.380525588989258,24.380526
4581,24.077454566955566,24.077454,24.475797653198242,24.475798
4582,24.073725829253327,24.073725,24.475738525390625,24.475739
4583,24.06535817481376,24.065351,24.378583908081055,24.378584
4584,24.0485618050034,24.048563,24.48239517211914,24.482395
4585,24.08197834685042,24.081972,24.53281593322754,24.532816
4586,24.044712646587474,24.044716,24.505516052246094,24.505516
4587,24.05758539406029,24.057587,24.38817024230957,24.38817
4588,24.078194785762477,24.078194,24.4162540435791,24.416254
4589,24.072905450253874,24.07291,24.493268966674805,24.493269
4590,24.040336711986644,24.040339,24.402435302734375,24.402435
4591,24.06404731080339,24.064041,24.434505462646484,24.434505
4592,24.053619681177913,24.053621,24.376115798950195,24.376116
4593,24.0847894823229,24.084787,24.454456329345703,24.454456
4594,24.0327515344362,24.032759,24.431446075439453,24.431446
4595,24.068537840972077,24.068533,24.396493911743164,24.396494
4596,24.052575845976133,24.052576,24.368871688842773,24.368872
4597,24.051366174543226,24.051365,24.4132137298584,24.413214
4598,24.05963776562665,24.059643,24.408178329467773,24.408178
4599,24.051538222544902,24.051533,24.401397705078125,24.401398
4600,24.05181391174729,24.051813,24.394010543823242,24.39401
4601,24.043672303895693,24.04367,24.4135684967041,24.413568
4602,24.05319884016707,24.053198,24.445951461791992,24.445951
4603,24.06667830492999,24.06668,24.459035873413086,24.459036
4604,24.0721890346424,24.07219,24.41332244873047,24.413322
4605,24.05292156580332,24.052927,24.376062393188477,24.376062
4606,24.05855825785044,24.05856,24.31839942932129,24.3184
4607,24.036980770729684,24.036982,24.40108871459961,24.401089
4608,24.051778548472637,24.051775,24.437597274780273,24.437597
4609,24.05339750083717,24.053389,24.361074447631836,24.361074
4610,24.064465664528512,24.064463,24.380306243896484,24.380306
4611,24.06789868586772,24.067894,24.37575340270996,24.375753
4612,24.056273731025488,24.056276,24.426677703857422,24.426678
4613,24.046050393903577,24.046059,24.351900100708008,24.3519
4614,24.079646626034297,24.079655,24.41256332397461,24.412563
4615,24.083875733452874,24.083878,24.333881378173828,24.333881
4616,24.07124124990927,24.071241,24.360191345214844,24.360191
4617,24.065774492315345,24.065771,24.363969802856445,24.36397
4618,24.054526341928018,24.054523,24.435422897338867,24.435423
4619,24.05560792459024,24.055616,24.53223991394043,24.53224
4620,24.044219145903718,24.044228,24.472885131835938,24.472885
4621,24.07110353418299,24.071096,24.492393493652344,24.492393
4622,24.041553316889583,24.041552,24.365262985229492,24.365263
4623,24.056504636197477,24.0565,24.344886779785156,24.344887
4624,24.06620608149348,24.066202,24.360107421875,24.360107
4625,24.054153609920192,24.054153,24.352924346923828,24.352924
4626,24.074752704517262,24.074762,24.39446449279785,24.394464
4627,24.05823073516021,24.058222,24.407997131347656,24.407997
4628,24.070143132596403,24.070137,24.4964656829834,24.496466
4629,24.079630864633096,24.07963,24.407014846801758,24.407015
4630,24.05490287574562,24.054909,24.374265670776367,24.374266
4631,24.067337293882627,24.067348,24.452341079711914,24.452341
4632,24.057715673704404,24.057714,24.346784591674805,24.346785
4633,24.038795161891628,24.038795,24.39130210876465,24.391302
4634,24.06100350457269,24.061005,24.426433563232422,24.426434
4635,24.031228258803083,24.031229,24.373390197753906,24.37339
4636,24.051502575745452,24.0515,24.501832962036133,24.501833
4637,24.0508673255508,24.050865,24.497541427612305,24.497541
4638,24.056530810691214,24.056532,24.478992462158203,24.478992
4639,24.064435804212415,24.06444,24.369731903076172,24.369732
4640,24.07551416190895,24.07551,24.396503448486328,24.396503
4641,24.05079308071652,24.050793,24.40563201904297,24.405632
4642,24.046054414800697,24.04605,24.369674682617188,24.369675
4643,24.065499383050042,24.065496,24.469436645507812,24.469437
4644,24.06242679905247,24.062424,24.420513153076172,24.420513
4645,24.062613448581182,24.062609,24.516183853149414,24.516184
4646,24.05793737720799,24.057943,24.464046478271484,24.464046
4647,24.045614461641055,24.045616,24.473628997802734,24.473629
4648,24.04103781725909,24.04104,24.494049072265625,24.49405
4649,24.042643985232793,24.042635,24.479408264160156,24.479408
4650,24.085742112752552,24.085737,24.6146240234375,24.614624
4651,24.02164635787139,24.021648,24.431196212768555,24.431196
4652,24.06128572773289,24.061281,24.509414672851562,24.509415
4653,24.060811364972913,24.060814,24.498336791992188,24.498337
4654,24.057709204184043,24.057705,24.46054458618164,24.460545
4655,24.072854454452926,24.072855,24.5946102142334,24.59461
4656,24.034841215288317,24.034843,24.45074462890625,24.450745
4657,24.053941004985088,24.053946,24.549428939819336,24.549429
4658,24.058655687280602,24.058651,24.70092010498047,24.70092
4659,24.06420511812777,24.064203,24.420909881591797,24.42091
4660,24.043449015230745,24.043451,24.47433853149414,24.474339
4661,24.052975757701976,24.052967,24.485200881958008,24.4852
4662,24.0609769821167,24.06097,24.523136138916016,24.523136
4663,24.064548750181455,24.06455,24.4461612701416,24.446161
4664,24.058190229776745,24.058191,24.47833824157715,24.478338
4665,24.077120246113957,24.077122,24.551959991455078,24.55196
4666,24.058559688361914,24.05856,24.554054260253906,24.554054
4667,24.037644553828883,24.037645,24.633840560913086,24.63384
4668,24.061412270004684,24.06141,24.54169273376465,24.541693
4669,24.05823042586043,24.05823,24.625686645507812,24.625687
4670,24.053624436662005,24.053621,24.483484268188477,24.483484
4671,24.054287059887034,24.054289,24.487424850463867,24.487425
4672,24.060174001229775,24.060175,24.417856216430664,24.417856
4673,24.063482671170622,24.063486,24.53715705871582,24.537157
4674,24.052164335508603,24.052164,24.56708526611328,24.567085
4675,24.047431340088714,24.047438,24.464746475219727,24.464746
4676,24.06024542370358,24.060238,24.455053329467773,24.455053
4677,24.05994701385498,24.059952,24.665618896484375,24.665619
4678,24.055065064816862,24.055058,24.528945922851562,24.528946
4679,24.056866736025423,24.05687,24.529605865478516,24.529606
4680,24.01801110602714,24.018007,24.532779693603516,24.53278
4681,24.05837102838465,24.05837,24.393430709838867,24.39343
4682,24.08201449626201,24.082014,24.489126205444336,24.489126
4683,24.075201550045527,24.075197,24.4764461517334,24.476446
4684,24.061883823291677,24.061884,24.40005874633789,24.400059
4685,24.057919450708336,24.057922,24.532400131225586,24.5324
4686,24.038311404150885,24.038303,24.582807540893555,24.582808
4687,24.053920964936953,24.05392,24.400766372680664,24.400766
4688,24.053261408934723,24.053251,24.36747932434082,24.36748
4689,24.059171483323382,24.059175,24.472108840942383,24.472109
4690,24.059877472954827,24.059881,24.484495162963867,24.484495
4691,24.036204067436426,24.036205,24.425294876098633,24.425295
4692,24.045918284235775,24.04592,24.399551391601562,24.399551
4693,24.039315159256393,24.03931,24.411718368530273,24.411718
4694,24.04748415302586,24.047487,24.508907318115234,24.508907
4695,24.055198095940256,24.055197,24.476924896240234,24.476925
4696,24.04670257826109,24.046703,24.41653060913086,24.41653
4697,24.04667706102938,24.046675,24.439077377319336,24.439077
4698,24.054492989101924,24.054497,24.403316497802734,24.403316
4699,24.05751877862054,24.057522,24.371719360351562,24.37172
4700,24.06140947341919,24.061405,24.507171630859375,24.507172
4701,24.070228757085026,24.070227,24.37163734436035,24.371637
4702,24.065737028379697,24.065739,24.362361907958984,24.362362
4703,24.0664877247166,24.066484,24.314796447753906,24.314796
4704,24.063866821495264,24.063868,24.36254119873047,24.362541
4705,24.04905888840959,24.049057,24.367630004882812,24.36763
4706,24.051098372485185,24.051094,24.416833877563477,24.416834
4707,24.060195987289017,24.060198,24.376794815063477,24.376795
4708,24.041026386054785,24.041025,24.32741928100586,24.32742
4709,24.04435512181875,24.044353,24.365886688232422,24.365887
4710,24.06478233595152,24.064793,24.357189178466797,24.35719
4711,24.03717849061296,24.037182,24.33893394470215,24.338934
4712,24.062364655572015,24.062365,24.38222312927246,24.382223
4713,24.069768866977178,24.069778,24.35677146911621,24.356771
4714,24.079237035802894,24.079235,24.3045654296875,24.304565
4715,24.03610733393076,24.036114,24.291929244995117,24.29193
4716,24.046851248354525,24.046854,24.30433464050293,24.304335
4717,24.043159523525752,24.043152,24.301544189453125,24.301544
4718,24.048665085354365,24.048664,24.371728897094727,24.371729
4719,24.05524328592661,24.055248,24.36181640625,24.361816
4720,24.064867470715498,24.064861,24.322858810424805,24.322859
4721,24.053072748957455,24.053076,24.47159767150879,24.471598
4722,24.063290003183727,24.063284,24.350400924682617,24.3504
4723,24.06439647159061,24.064394,24.410945892333984,24.410946
4724,24.079540368672962,24.079544,24.29039192199707,24.290392
4725,24.066148152222503,24.066143,24.335529327392578,24.33553
4726,24.028971014796078,24.028965,24.298416137695312,24.298416
4727,24.06901890522725,24.06902,24.368270874023438,24.36827
4728,24.058953723391973,24.058954,24.44261360168457,24.442614
4729,24.058780231991328,24.058784,24.31848907470703,24.31849
