epoch,loss,mse,val_loss,val_mse
1471,1.2990177595937573,1.2990178,1.6893011331558228,1.6893011
1472,1.299350912506516,1.2993507,1.6816867589950562,1.6816868
1473,1.2992554298929266,1.2992556,1.697085976600647,1.697086
1474,1.2994297034031637,1.2994299,1.6967302560806274,1.6967303
1475,1.2995285609283962,1.2995282,1.699575424194336,1.6995754
1476,1.2992939562410921,1.2992939,1.7085658311843872,1.7085658
1477,1.3005052345830042,1.3005049,1.6905890703201294,1.6905891
1478,1.3003722638697237,1.3003725,1.6900328397750854,1.6900328
1479,1.2995301565608464,1.2995303,1.6804330348968506,1.680433
1480,1.2997812226011947,1.299781,1.7172974348068237,1.7172974
1481,1.2998804965534725,1.2998805,1.7069158554077148,1.7069159
1482,1.2993566474399052,1.2993567,1.7191693782806396,1.7191694
1483,1.2989267827691258,1.2989268,1.713156819343567,1.7131568
1484,1.2997429918598484,1.2997428,1.7273190021514893,1.727319
1485,1.3006366209403888,1.3006365,1.730472207069397,1.7304722
1486,1.3000079022871482,1.300008,1.7375779151916504,1.7375779
1487,1.2999556056551032,1.2999554,1.7281001806259155,1.7281002
1488,1.2993018554674614,1.2993017,1.731566071510315,1.7315661
1489,1.2998339098853033,1.299834,1.7254847288131714,1.7254847
1490,1.2990135091382105,1.2990137,1.7188427448272705,1.7188427
1491,1.3002261865783382,1.3002262,1.7072361707687378,1.7072362
1492,1.3013591081709475,1.3013589,1.723793387413025,1.7237934
1493,1.3005310949441549,1.3005308,1.7186191082000732,1.7186191
1494,1.3003752867917757,1.3003749,1.7224472761154175,1.7224473
1495,1.300570832716452,1.3005711,1.7156630754470825,1.7156631
1496,1.3009160555697776,1.3009162,1.7218397855758667,1.7218398
1497,1.3013779674027417,1.3013785,1.7062629461288452,1.706263
1498,1.3013021841242507,1.3013017,1.7062599658966064,1.70626
1499,1.3033968564626333,1.3033966,1.6952030658721924,1.6952031
1500,1.301603983382921,1.3016039,1.68412446975708,1.6841245
1501,1.3021253500435803,1.3021255,1.6932740211486816,1.693274
1502,1.3024536459832579,1.3024538,1.6665014028549194,1.6665014
1503,1.3020801705283087,1.30208,1.6760656833648682,1.6760657
1504,1.3018841469610059,1.3018843,1.6720396280288696,1.6720396
1505,1.3021776378154755,1.3021775,1.6664351224899292,1.6664351
1506,1.3014527647881895,1.3014525,1.6671326160430908,1.6671326
1507,1.301413296042262,1.3014134,1.6701322793960571,1.6701323
1508,1.3009431386316144,1.3009435,1.6722323894500732,1.6722324
1509,1.300948487745749,1.3009484,1.6692161560058594,1.6692162
1510,1.3001143312132037,1.3001143,1.6676750183105469,1.667675
1511,1.3007812185867413,1.3007811,1.6832828521728516,1.6832829
1512,1.2993483422575771,1.2993484,1.6641054153442383,1.6641054
1513,1.2994178622155577,1.2994179,1.6745657920837402,1.6745658
1514,1.2996294256803151,1.2996296,1.6989253759384155,1.6989254
1515,1.2992597012906462,1.2992597,1.6879329681396484,1.687933
1516,1.2987129027779039,1.298713,1.6894148588180542,1.6894149
1517,1.2982724687537632,1.2982723,1.7036939859390259,1.703694
1518,1.2982728481292725,1.2982728,1.714892029762268,1.714892
1519,1.2984348688576672,1.2984352,1.7231156826019287,1.7231157
1520,1.2982174480283581,1.2982178,1.7194151878356934,1.7194152
1521,1.2970417174133095,1.297042,1.7176018953323364,1.7176019
1522,1.2977573331948873,1.2977571,1.722976803779602,1.7229768
1523,1.2978090933851294,1.2978092,1.7456797361373901,1.7456797
1524,1.2973411324861888,1.2973411,1.7436859607696533,1.743686
1525,1.2969424885672491,1.2969426,1.747464895248413,1.7474649
1526,1.2980320397261027,1.2980322,1.7586982250213623,1.7586982
1527,1.2968339509255178,1.2968335,1.7509477138519287,1.7509477
1528,1.2969306022734255,1.2969307,1.7467907667160034,1.7467908
1529,1.2969602692771602,1.2969605,1.7541470527648926,1.754147
1530,1.295862839028642,1.2958629,1.7289011478424072,1.7289011
1531,1.2977031300196777,1.2977029,1.7582745552062988,1.7582746
1532,1.297321450065922,1.2973216,1.7461611032485962,1.7461611
1533,1.2965911820128158,1.2965909,1.7443406581878662,1.7443407
1534,1.297357906360884,1.2973578,1.713560700416565,1.7135607
1535,1.2972739411366951,1.2972735,1.728856086730957,1.7288561
1536,1.2975964820062793,1.2975965,1.760129451751709,1.7601295
1537,1.296602207261163,1.2966021,1.7215261459350586,1.7215261
1538,1.297199868672603,1.2971996,1.7197662591934204,1.7197663
1539,1.2967878829788517,1.296788,1.7116069793701172,1.711607
1540,1.2970820093477093,1.2970821,1.700113296508789,1.7001133
1541,1.2972571608182546,1.2972573,1.6800949573516846,1.680095
1542,1.297541860793088,1.2975419,1.6855814456939697,1.6855814
1543,1.297651232094378,1.2976509,1.6807664632797241,1.6807665
1544,1.2972540347962767,1.2972538,1.6683263778686523,1.6683264
1545,1.2972030389953304,1.2972026,1.665028691291809,1.6650287
1546,1.2972525922027793,1.2972524,1.6691519021987915,1.6691519
1547,1.2978480643517263,1.2978481,1.6678874492645264,1.6678874
1548,1.2979394278010807,1.2979394,1.6680275201797485,1.6680275
1549,1.2977870726907574,1.2977867,1.6614781618118286,1.6614782
1550,1.2972963138206586,1.2972964,1.6748318672180176,1.6748319
1551,1.2967296234659247,1.2967297,1.670068383216858,1.6700684
1552,1.2968479386858038,1.2968482,1.6600027084350586,1.6600027
1553,1.2963699754830953,1.2963699,1.667845368385315,1.6678454
1554,1.2960464881884086,1.2960465,1.6721469163894653,1.6721469
1555,1.2964660058150421,1.2964665,1.6680339574813843,1.668034
1556,1.2965020094368909,1.2965018,1.6761168241500854,1.6761168
1557,1.29657389263849,1.2965739,1.6933926343917847,1.6933926
1558,1.2955495529883616,1.2955495,1.6781262159347534,1.6781262
1559,1.2966664280440356,1.2966663,1.691810965538025,1.691811
1560,1.2969139790212787,1.2969137,1.6832935810089111,1.6832936
1561,1.2954584650091223,1.2954587,1.6784017086029053,1.6784017
1562,1.2962979899870384,1.2962976,1.6826719045639038,1.6826719
1563,1.2971341440806519,1.2971337,1.720910906791687,1.7209109
1564,1.297481867107185,1.2974819,1.6997144222259521,1.6997144
1565,1.2962308711296804,1.2962309,1.7005144357681274,1.7005144
1566,1.2962886441398311,1.2962888,1.710080623626709,1.7100806
1567,1.2962867899520978,1.2962867,1.7240113019943237,1.7240113
1568,1.296973220399908,1.2969733,1.7266799211502075,1.7266799
1569,1.2973365767582044,1.2973365,1.7291419506072998,1.729142
1570,1.298155185338613,1.2981551,1.7196556329727173,1.7196556
1571,1.2976510653624664,1.2976508,1.7296549081802368,1.7296549
1572,1.2971459852682579,1.2971458,1.7194119691848755,1.719412
1573,1.2973118947969902,1.2973121,1.7327964305877686,1.7327964
1574,1.2970771249887105,1.2970773,1.7138429880142212,1.713843
1575,1.2968883143888938,1.2968884,1.736145257949829,1.7361453
1576,1.297368693190652,1.2973689,1.729818344116211,1.7298183
1577,1.2963016766148645,1.2963016,1.7437682151794434,1.7437682
1578,1.2969264267264187,1.2969265,1.7263718843460083,1.7263719
1579,1.2959172121576361,1.2959175,1.735578179359436,1.7355782
1580,1.2966697256307345,1.2966697,1.7257320880889893,1.7257321
1581,1.2964329574559186,1.296433,1.729982852935791,1.7299829
1582,1.2951072003390338,1.2951072,1.7095863819122314,1.7095864
1583,1.2959728361787022,1.295973,1.7059980630874634,1.7059981
1584,1.2963089306612272,1.2963089,1.7024273872375488,1.7024274
1585,1.2959494300790735,1.2959495,1.6984111070632935,1.6984111
1586,1.2968243247753866,1.2968241,1.707099199295044,1.7070992
1587,1.2959422356373556,1.2959417,1.7110005617141724,1.7110006
1588,1.2962190073889654,1.2962191,1.6889375448226929,1.6889375
1589,1.2954894159291241,1.2954895,1.689225196838379,1.6892252
1590,1.2960067665254749,1.296007,1.703737735748291,1.7037377
1591,1.2943456680388064,1.2943456,1.6849769353866577,1.6849769
1592,1.2963266364625983,1.2963266,1.6826978921890259,1.6826979
1593,1.296507543003237,1.2965071,1.6850497722625732,1.6850498
1594,1.2961295625647984,1.2961297,1.6882644891738892,1.6882645
1595,1.296347883102056,1.2963479,1.6929011344909668,1.6929011
1596,1.2970719426064878,1.2970718,1.692516565322876,1.6925166
1597,1.2967015496782355,1.2967019,1.6925199031829834,1.6925199
1598,1.2970059989271938,1.2970061,1.6802170276641846,1.680217
1599,1.2970045982180416,1.2970045,1.6834588050842285,1.6834588
1600,1.2963158633257892,1.2963161,1.6738865375518799,1.6738865
1601,1.2962457747072786,1.2962459,1.680019497871399,1.6800195
1602,1.297040199105804,1.29704,1.6931593418121338,1.6931593
1603,1.2961769619503536,1.2961769,1.6844546794891357,1.6844547
1604,1.2969833096942387,1.2969829,1.6645067930221558,1.6645068
1605,1.2987357531044934,1.2987354,1.6896651983261108,1.6896652
1606,1.2970504551320463,1.2970504,1.6846210956573486,1.6846211
1607,1.2967046048190143,1.2967048,1.6910024881362915,1.6910025
1608,1.2976066639294495,1.2976067,1.694500207901001,1.6945002
1609,1.2967819281526514,1.2967818,1.7018367052078247,1.7018367
1610,1.295984848931029,1.2959844,1.7072371244430542,1.7072371
1611,1.295654930778452,1.2956548,1.7097439765930176,1.709744
1612,1.296395485465591,1.2963954,1.706807017326355,1.706807
1613,1.295447434927966,1.2954476,1.701413869857788,1.7014139
1614,1.2956056184059865,1.2956053,1.723402500152588,1.7234025
1615,1.2962426293540645,1.2962426,1.6977611780166626,1.6977612
1616,1.2958058545718323,1.2958059,1.7129849195480347,1.7129849
1617,1.2960761511648022,1.296076,1.7180595397949219,1.7180595
1618,1.295264931143941,1.295265,1.694151520729065,1.6941515
1619,1.2959210614900332,1.2959212,1.6944111585617065,1.6944112
1620,1.295179185835091,1.2951788,1.7174761295318604,1.7174761
1621,1.295985870264672,1.2959859,1.705950379371643,1.7059504
1622,1.2948757007315352,1.2948755,1.708393931388855,1.7083939
1623,1.2965729792375822,1.296573,1.6901429891586304,1.690143
1624,1.2956728508343567,1.2956728,1.7014573812484741,1.7014574
1625,1.2958016653318662,1.2958022,1.6924926042556763,1.6924926
1626,1.295120120853991,1.2951202,1.6913129091262817,1.6913129
1627,1.2960291802883148,1.2960292,1.682308554649353,1.6823086
1628,1.2964336437148016,1.2964339,1.6907784938812256,1.6907785
1629,1.2961896931802905,1.2961897,1.6864558458328247,1.6864558
1630,1.2954581009375084,1.2954577,1.6876893043518066,1.6876893
1631,1.2972808061419308,1.2972809,1.6790900230407715,1.67909
1632,1.2957840360499717,1.2957842,1.6881506443023682,1.6881506
1633,1.2981562163378741,1.2981558,1.691895842552185,1.6918958
1634,1.2971433183631382,1.2971433,1.674952507019043,1.6749525
1635,1.2982209759789545,1.298221,1.6753822565078735,1.6753823
1636,1.2974016690576398,1.297402,1.6831382513046265,1.6831383
1637,1.297265122065673,1.2972652,1.691206455230713,1.6912065
1638,1.2961922585964203,1.2961923,1.6828861236572266,1.6828861
1639,1.296625736597422,1.2966259,1.6809109449386597,1.680911
1640,1.2962348694736894,1.2962351,1.6824531555175781,1.6824532
1641,1.2978675462104179,1.2978674,1.681756854057312,1.6817569
1642,1.2973585942307033,1.2973582,1.6828124523162842,1.6828125
1643,1.2970511293089069,1.2970513,1.70340895652771,1.703409
1644,1.2973134227701135,1.2973136,1.7094087600708008,1.7094088
1645,1.2961715910885785,1.2961717,1.7008968591690063,1.7008969
1646,1.2970834028076481,1.297083,1.7179220914840698,1.7179221
1647,1.2965197498733934,1.2965198,1.7355824708938599,1.7355825
1648,1.2960805747960065,1.2960801,1.7454380989074707,1.7454381
1649,1.295764749920046,1.2957646,1.7145326137542725,1.7145326
1650,1.2959623691197988,1.2959625,1.7558505535125732,1.7558506
1651,1.2955871345223606,1.2955868,1.7286168336868286,1.7286168
1652,1.2957222759723663,1.295722,1.729638695716858,1.7296387
1653,1.2957674216579746,1.2957673,1.7255302667617798,1.7255303
1654,1.2955008567990483,1.2955008,1.7447993755340576,1.7447994
1655,1.2955197522769104,1.2955201,1.7329169511795044,1.732917
1656,1.2954576643737588,1.2954577,1.7236336469650269,1.7236336
1657,1.2948951624535225,1.2948955,1.7316027879714966,1.7316028
1658,1.2952695762788928,1.2952695,1.7125999927520752,1.7126
1659,1.2939988632459898,1.2939985,1.7180601358413696,1.7180601
1660,1.2949567404953208,1.2949566,1.7353044748306274,1.7353045
1661,1.2938688663212028,1.293869,1.7233651876449585,1.7233652
1662,1.294788010217048,1.2947884,1.7121468782424927,1.7121469
1663,1.2942316838212915,1.2942317,1.7128474712371826,1.7128475
1664,1.29483601934201,1.2948363,1.6869417428970337,1.6869417
1665,1.2942486091240033,1.2942486,1.6854655742645264,1.6854656
1666,1.2943135797977448,1.2943138,1.7004939317703247,1.7004939
1667,1.2952501048912872,1.2952499,1.6796091794967651,1.6796092
1668,1.294380410297497,1.2943808,1.6822834014892578,1.6822834
1669,1.2942432511497188,1.2942431,1.6655573844909668,1.6655574
1670,1.2942846336880245,1.2942841,1.6725820302963257,1.672582
1671,1.2939515814587876,1.2939514,1.670628547668457,1.6706285
1672,1.294762293229232,1.2947621,1.675214409828186,1.6752144
1673,1.2944800990658838,1.29448,1.6748793125152588,1.6748793
1674,1.2953545024266113,1.2953545,1.6654281616210938,1.6654282
1675,1.2953884488827474,1.2953885,1.6668236255645752,1.6668236
1676,1.2957567194023647,1.2957566,1.6602685451507568,1.6602685
1677,1.2946625303577732,1.2946627,1.659987449645996,1.6599874
1678,1.2950982886391718,1.2950984,1.664433240890503,1.6644332
1679,1.2956056804270357,1.2956055,1.6675400733947754,1.6675401
1680,1.2952619146656346,1.2952622,1.6824455261230469,1.6824455
1681,1.2950756300140072,1.2950758,1.6750733852386475,1.6750734
1682,1.2953792617127702,1.2953793,1.682094931602478,1.6820949
1683,1.2955027786461082,1.2955027,1.695493221282959,1.6954932
1684,1.294637553595208,1.2946373,1.687991976737976,1.687992
1685,1.2951472135814461,1.2951474,1.6873412132263184,1.6873412
1686,1.2945564034822825,1.294556,1.6943169832229614,1.694317
1687,1.2952631961654972,1.2952632,1.6910332441329956,1.6910332
1688,1.2949246264792778,1.2949244,1.7028175592422485,1.7028176
1689,1.2955467402935028,1.2955467,1.6903283596038818,1.6903284
1690,1.295691551388921,1.2956913,1.7210185527801514,1.7210186
1691,1.2943245180555292,1.2943246,1.7228820323944092,1.722882
1692,1.2945098651422036,1.2945098,1.7248554229736328,1.7248554
1693,1.294196824769716,1.2941968,1.7252432107925415,1.7252432
1694,1.2951993475089203,1.2951995,1.7481625080108643,1.7481625
1695,1.293910241610295,1.2939101,1.7385412454605103,1.7385412
1696,1.2957104243136741,1.2957104,1.7309705018997192,1.7309705
1697,1.2951188562689602,1.2951187,1.7047679424285889,1.704768
1698,1.2943028533780896,1.294303,1.7255480289459229,1.725548
1699,1.2942320760842916,1.2942319,1.7204443216323853,1.7204443
1700,1.2951644731534493,1.2951648,1.7132935523986816,1.7132936
1701,1.2945584509823773,1.2945584,1.7259589433670044,1.725959
1702,1.29375597431853,1.293756,1.717509388923645,1.7175094
1703,1.2952264950082109,1.2952262,1.7176743745803833,1.7176744
1704,1.2946289987177462,1.2946289,1.7200374603271484,1.7200375
1705,1.2950254960640057,1.295026,1.702532172203064,1.7025322
1706,1.2955223112492948,1.2955223,1.6967589855194092,1.696759
1707,1.2950760875199292,1.2950759,1.7142006158828735,1.7142006
1708,1.2958846237208392,1.2958844,1.7245901823043823,1.7245902
1709,1.2958945172864038,1.2958946,1.7076679468154907,1.707668
1710,1.295360397648167,1.2953606,1.7261587381362915,1.7261587
1711,1.2960542222938023,1.2960541,1.7252681255340576,1.7252681
1712,1.2962764823758923,1.2962768,1.7075929641723633,1.707593
1713,1.2964375445971619,1.2964376,1.71137535572052,1.7113754
1714,1.296430598239641,1.2964306,1.7203212976455688,1.7203213
1715,1.2947008738646637,1.2947009,1.7329542636871338,1.7329543
1716,1.2945664243118182,1.2945664,1.7057934999465942,1.7057935
1717,1.2954563852903005,1.295456,1.7206952571868896,1.7206953
1718,1.2956983132942304,1.2956985,1.7229312658309937,1.7229313
1719,1.2954086741885624,1.2954087,1.7195388078689575,1.7195388
1720,1.2950374862632237,1.2950372,1.7167696952819824,1.7167697
1721,1.2954577988869436,1.2954577,1.7023439407348633,1.702344
1722,1.2945018982565082,1.2945018,1.721327781677246,1.7213278
1723,1.2952166618527592,1.2952167,1.6947234869003296,1.6947235
1724,1.2946785325939592,1.2946788,1.7060920000076294,1.706092
1725,1.2942578526767525,1.2942582,1.6891709566116333,1.689171
1726,1.2939995857509408,1.2939993,1.6943849325180054,1.6943849
1727,1.2946301102638245,1.2946302,1.693161129951477,1.6931611
1728,1.2937763550797023,1.2937762,1.6895252466201782,1.6895252
1729,1.293618021784602,1.2936178,1.6959452629089355,1.6959453
1730,1.294344508970106,1.2943448,1.672749400138855,1.6727494
1731,1.2936493722168174,1.2936493,1.6843175888061523,1.6843176
1732,1.2940234227760419,1.2940233,1.6824642419815063,1.6824642
1733,1.294183462052732,1.2941837,1.7006587982177734,1.7006588
1734,1.2943865769618266,1.2943866,1.6979718208312988,1.6979718
1735,1.2939840998198535,1.2939842,1.687994122505188,1.6879941
1736,1.2929066918991707,1.2929065,1.6845382452011108,1.6845382
1737,1.2929106282221305,1.2929106,1.6793158054351807,1.6793158
1738,1.292611156766479,1.2926114,1.6915699243545532,1.6915699
1739,1.2927851531956647,1.2927848,1.6842279434204102,1.684228
1740,1.2932481693254936,1.2932482,1.686767339706421,1.6867673
1741,1.2930798852765881,1.2930799,1.6996142864227295,1.6996143
1742,1.2926259781863239,1.2926258,1.6901317834854126,1.6901318
1743,1.2928875435043026,1.2928877,1.6714270114898682,1.671427
1744,1.2928341135785386,1.2928342,1.7062498331069946,1.7062498
1745,1.2925559129263904,1.2925563,1.7099400758743286,1.7099401
1746,1.2931565602083464,1.2931569,1.6856178045272827,1.6856178
1747,1.2924337000460238,1.2924335,1.696412444114685,1.6964124
1748,1.2931972411838737,1.2931972,1.7199229001998901,1.7199229
1749,1.2933200186974294,1.2933201,1.708837866783142,1.7088379
