epoch,loss,mse,val_loss,val_mse
2938,26.782672791867643,26.782675,25.471364974975586,25.471365
2939,26.810127052100928,26.810127,25.4648494720459,25.46485
2940,26.7771816382537,26.777182,25.475126266479492,25.475126
2941,26.7929751679704,26.792978,25.484216690063477,25.484217
2942,26.801060573474782,26.801056,25.48392677307129,25.483927
2943,26.817118606051885,26.81712,25.469696044921875,25.469696
2944,26.790853886990934,26.790857,25.507125854492188,25.507126
2945,26.811581379658467,26.81158,25.50452423095703,25.504524
2946,26.78757801571408,26.78758,25.49979591369629,25.499796
2947,26.795439694378828,26.79544,25.49592399597168,25.495924
2948,26.798664737392116,26.798676,25.513994216918945,25.513994
2949,26.789940060795963,26.789938,25.495656967163086,25.495657
2950,26.770063993093128,26.770054,25.508953094482422,25.508953
2951,26.786171449197305,26.786171,25.482192993164062,25.482193
2952,26.78630782462455,26.78631,25.47569465637207,25.475695
2953,26.797945087020462,26.797949,25.488019943237305,25.48802
2954,26.801215622876143,26.801216,25.499799728393555,25.4998
2955,26.805608169452565,26.805609,25.476367950439453,25.476368
2956,26.77706273826393,26.777067,25.479158401489258,25.479158
2957,26.78383561727163,26.783838,25.465253829956055,25.465254
2958,26.81002003437764,26.810019,25.473081588745117,25.473082
2959,26.789771634179193,26.789768,25.500383377075195,25.500383
2960,26.79950659983867,26.799503,25.459014892578125,25.459015
2961,26.78295055595604,26.782957,25.481477737426758,25.481478
2962,26.798297869192588,26.798288,25.446090698242188,25.44609
2963,26.78630785039953,26.786308,25.44823455810547,25.448235
2964,26.811162561983675,26.811172,25.47893524169922,25.478935
2965,26.797667761106748,26.797672,25.479503631591797,25.479504
2966,26.805993144576615,26.805984,25.46971893310547,25.469719
2967,26.794950317692113,26.79495,25.47166633605957,25.471666
2968,26.737714226181442,26.737709,25.455127716064453,25.455128
2969,26.814353105184193,26.814356,25.492082595825195,25.492083
2970,26.80798337266252,26.807976,25.473020553588867,25.47302
2971,26.813722623361123,26.813732,25.46917724609375,25.469177
2972,26.79135780076723,26.791353,25.480268478393555,25.480268
2973,26.801347294369258,26.801357,25.484418869018555,25.484419
2974,26.777349433383428,26.777346,25.462146759033203,25.462147
2975,26.761166250383532,26.761154,25.472118377685547,25.472118
2976,26.789325507911474,26.789328,25.460636138916016,25.460636
2977,26.791962997333425,26.791962,25.46803092956543,25.46803
2978,26.78325517757519,26.783249,25.47516441345215,25.475164
2979,26.778162298975765,26.778168,25.451152801513672,25.451153
2980,26.824615787815404,26.824615,25.455703735351562,25.455704
2981,26.755238094845332,26.755241,25.44792366027832,25.447924
2982,26.781176592852617,26.781181,25.442058563232422,25.442059
2983,26.785352281621986,26.785349,25.44325065612793,25.44325
2984,26.77284524247453,26.772852,25.437055587768555,25.437056
2985,26.778511885050182,26.778505,25.44025230407715,25.440252
2986,26.801430367134714,26.801428,25.441396713256836,25.441397
2987,26.782691208091943,26.7827,25.442508697509766,25.442509
2988,26.800104373210186,26.800097,25.443225860595703,25.443226
2989,26.821548719663877,26.821552,25.470083236694336,25.470083
2990,26.79176480061299,26.791767,25.45526885986328,25.455269
2991,26.766793147937673,26.7668,25.4793758392334,25.479376
2992,26.797370253382503,26.797361,25.441082000732422,25.441082
2993,26.827254050486797,26.827253,25.45481300354004,25.454813
2994,26.76711505168193,26.767109,25.49470329284668,25.494703
2995,26.762249199119776,26.762249,25.490650177001953,25.49065
2996,26.781040101437956,26.781044,25.495155334472656,25.495155
2997,26.785565672694027,26.785557,25.502334594726562,25.502335
2998,26.811860960883063,26.81186,25.532508850097656,25.532509
2999,26.78437899254464,26.784382,25.494169235229492,25.49417
3000,26.801712126345247,26.80172,25.50905990600586,25.50906
3001,26.818291058411468,26.818295,25.482824325561523,25.482824
3002,26.781791802999134,26.781792,25.476654052734375,25.476654
3003,26.78867499892776,26.78868,25.468412399291992,25.468412
3004,26.803710035375648,26.8037,25.478147506713867,25.478148
3005,26.78440551500063,26.784405,25.46442985534668,25.46443
3006,26.813508098189896,26.813503,25.465702056884766,25.465702
3007,26.7955696131732,26.795578,25.4451961517334,25.445196
3008,26.799678119453223,26.799675,25.447221755981445,25.447222
3009,26.763432206334294,26.76343,25.43747901916504,25.437479
3010,26.815550469063425,26.815561,25.431264877319336,25.431265
3011,26.78905166162027,26.789045,25.42951011657715,25.42951
3012,26.77865626360919,26.778654,25.432270050048828,25.43227
3013,26.78534474243989,26.78535,25.43854331970215,25.438543
3014,26.793286581297178,26.793287,25.43918228149414,25.439182
3015,26.780791243991338,26.780798,25.436553955078125,25.436554
3016,26.800150845501875,26.800152,25.458782196044922,25.458782
3017,26.757546038241,26.757545,25.44948387145996,25.449484
3018,26.81674084792266,26.816744,25.460264205932617,25.460264
3019,26.738331562763936,26.738333,25.462846755981445,25.462847
3020,26.757803401431524,26.757805,25.479185104370117,25.479185
3021,26.79091890438183,26.790922,25.45916175842285,25.459162
3022,26.77759554579451,26.777597,25.485654830932617,25.485655
3023,26.803814050313587,26.80382,25.493000030517578,25.493
3024,26.801873928791768,26.801868,25.480043411254883,25.480043
3025,26.77671379656405,26.776714,25.462919235229492,25.46292
3026,26.80275112873799,26.802757,25.48969268798828,25.489693
3027,26.81517222120955,26.815172,25.46101188659668,25.461012
3028,26.796184204720163,26.796185,25.47132110595703,25.471321
3029,26.794577431034398,26.79458,25.481233596801758,25.481234
3030,26.804991528794574,26.804983,25.47233772277832,25.472338
3031,26.79514726432594,26.79515,25.461238861083984,25.461239
3032,26.791843001906937,26.791843,25.46430015563965,25.4643
3033,26.799485206604004,26.799484,25.459253311157227,25.459253
3034,26.78721583856119,26.787216,25.45828628540039,25.458286
3035,26.822937578768343,26.822935,25.45995330810547,25.459953
3036,26.779202177717877,26.779205,25.447940826416016,25.44794
3037,26.79586799724682,26.795864,25.450180053710938,25.45018
3038,26.803130729778392,26.80313,25.447669982910156,25.44767
3039,26.78907806808884,26.789082,25.446889877319336,25.44689
3040,26.81933812837343,26.819344,25.449430465698242,25.44943
3041,26.788404864233893,26.788403,25.453506469726562,25.453506
3042,26.784063313458418,26.784061,25.45749282836914,25.457493
3043,26.799753769023997,26.799763,25.445404052734375,25.445404
3044,26.75221945788409,26.752218,25.464263916015625,25.464264
3045,26.81037335782438,26.810379,25.45035171508789,25.450352
3046,26.780747104335475,26.780752,25.448213577270508,25.448214
3047,26.809005995054502,26.809006,25.480419158935547,25.48042
3048,26.778857888402165,26.778854,25.441875457763672,25.441875
3049,26.794772109469854,26.794771,25.455530166625977,25.45553
3050,26.785848707766146,26.785849,25.45803451538086,25.458035
3051,26.80767958873027,26.807684,25.468088150024414,25.468088
3052,26.794503701699746,26.7945,25.45245933532715,25.45246
3053,26.78973360319395,26.789738,25.465373992919922,25.465374
3054,26.791486108625257,26.791481,25.44606590270996,25.446066
3055,26.780671042364997,26.780676,25.447711944580078,25.447712
3056,26.788837729273617,26.788845,25.449501037597656,25.449501
3057,26.780620639388626,26.780617,25.455852508544922,25.455853
3058,26.795088858217806,26.795095,25.45016860961914,25.450169
3059,26.77709060101896,26.777094,25.463729858398438,25.46373
3060,26.815804533056312,26.815804,25.448165893554688,25.448166
3061,26.77836644971693,26.778374,25.434974670410156,25.434975
3062,26.801076012688714,26.801073,25.459640502929688,25.45964
3063,26.782358130893194,26.782362,25.443883895874023,25.443884
3064,26.79678304775341,26.796791,25.44791603088379,25.447916
3065,26.796459301097972,26.79646,25.44989013671875,25.44989
3066,26.770092500222695,26.770092,25.45113182067871,25.451132
3067,26.79465170164366,26.794645,25.44327163696289,25.443272
3068,26.796149228070234,26.796156,25.45777130126953,25.457771
3069,26.802580601460225,26.802578,25.450544357299805,25.450544
3070,26.791890878935117,26.791891,25.451387405395508,25.451387
3071,26.780612739356787,26.780611,25.448135375976562,25.448135
3072,26.79306714599197,26.79306,25.445484161376953,25.445484
3073,26.794835064862227,26.79484,25.439584732055664,25.439585
3074,26.793940698778307,26.793936,25.43239974975586,25.4324
3075,26.79513913231927,26.795137,25.433759689331055,25.43376
3076,26.779347638826113,26.779348,25.438648223876953,25.438648
3077,26.7839188060245,26.783924,25.432958602905273,25.432959
3078,26.816797088932347,26.816797,25.43606185913086,25.436062
3079,26.793124662863242,26.793125,25.43973731994629,25.439737
3080,26.767884061143207,26.767887,25.436153411865234,25.436153
3081,26.771989525975407,26.77199,25.448911666870117,25.448912
3082,26.813482194333464,26.81348,25.443775177001953,25.443775
3083,26.80543837676177,26.805437,25.465116500854492,25.465117
3084,26.80638040078653,26.806383,25.456951141357422,25.456951
3085,26.802518896154456,26.80252,25.456199645996094,25.4562
3086,26.765412111540098,26.765417,25.472251892089844,25.472252
3087,26.80442446631354,26.804422,25.48344612121582,25.483446
3088,26.79386057724824,26.793861,25.462169647216797,25.46217
3089,26.79921821645788,26.79922,25.467493057250977,25.467493
3090,26.80016129725688,26.800165,25.459470748901367,25.45947
3091,26.774888631459827,26.774883,25.473459243774414,25.47346
3092,26.806635444228714,26.806633,25.458587646484375,25.458588
3093,26.7937034014109,26.793705,25.4489688873291,25.448969
3094,26.782093035208213,26.782097,25.44769859313965,25.447699
3095,26.762721448331266,26.762724,25.432350158691406,25.43235
3096,26.790231562949515,26.790224,25.43119239807129,25.431192
3097,26.811789306434424,26.811794,25.43773078918457,25.43773
3098,26.797806185645026,26.797806,25.431629180908203,25.43163
3099,26.795477145426982,26.795473,25.42850112915039,25.428501
3100,26.775378832945954,26.77538,25.428424835205078,25.428425
3101,26.799670528721165,26.799671,25.435230255126953,25.43523
3102,26.784337829899144,26.784334,25.430994033813477,25.430994
3103,26.796848722406335,26.79684,25.432525634765625,25.432526
3104,26.787284747974294,26.787289,25.441720962524414,25.441721
3105,26.774427297953014,26.774433,25.43560218811035,25.435602
3106,26.79856908643568,26.798573,25.438383102416992,25.438383
3107,26.792952086474443,26.792952,25.43716812133789,25.437168
3108,26.80074118279122,26.800745,25.446657180786133,25.446657
3109,26.777277920697188,26.777273,25.479177474975586,25.479177
3110,26.820655642329037,26.820648,25.452117919921875,25.452118
3111,26.781631882126266,26.781624,25.479164123535156,25.479164
3112,26.799291108105635,26.799292,25.468097686767578,25.468098
3113,26.822748738366204,26.822752,25.469614028930664,25.469614
3114,26.77793433215167,26.777933,25.487598419189453,25.487598
3115,26.79274948223217,26.792759,25.482105255126953,25.482105
3116,26.787246510789203,26.787249,25.494699478149414,25.4947
3117,26.784740048485833,26.784735,25.491008758544922,25.491009
3118,26.781507556502884,26.781507,25.471452713012695,25.471453
3119,26.818699437218743,26.818703,25.46531867980957,25.465319
3120,26.75117505563272,26.751175,25.467029571533203,25.46703
3121,26.813906566516774,26.813902,25.472122192382812,25.472122
3122,26.785324908591605,26.785313,25.475919723510742,25.47592
3123,26.792993700182116,26.793,25.454307556152344,25.454308
3124,26.798193196992617,26.7982,25.459991455078125,25.459991
3125,26.79512307450578,26.795128,25.479936599731445,25.479937
3126,26.796003161249935,26.796003,25.441747665405273,25.441748
3127,26.806090947744007,26.806095,25.45252799987793,25.452528
3128,26.782350398398734,26.782347,25.462032318115234,25.462032
3129,26.804983834962588,26.80498,25.44435691833496,25.444357
3130,26.801055031853753,26.801062,25.452251434326172,25.452251
3131,26.792248261941445,26.792252,25.447071075439453,25.447071
3132,26.792904119233828,26.792912,25.439924240112305,25.439924
3133,26.803009510040283,26.803017,25.432096481323242,25.432096
3134,26.780759991826237,26.780762,25.436079025268555,25.436079
3135,26.801778045860498,26.801775,25.432424545288086,25.432425
3136,26.774233714954274,26.774235,25.434185028076172,25.434185
3137,26.82091474533081,26.820911,25.435911178588867,25.435911
3138,26.80560679049105,26.80561,25.436094284057617,25.436094
3139,26.776802952225143,26.776798,25.441741943359375,25.441742
3140,26.787138694041484,26.787136,25.44886016845703,25.44886
3141,26.79592126124614,26.795921,25.44637107849121,25.446371
3142,26.78013056677741,26.780125,25.43392562866211,25.433926
3143,26.788658850901836,26.78866,25.450332641601562,25.450333
3144,26.807189232594258,26.807184,25.44916343688965,25.449163
3145,26.790444258097057,26.790455,25.44715690612793,25.447157
3146,26.755486668767155,26.755495,25.446781158447266,25.446781
3147,26.811223287840146,26.811224,25.43872833251953,25.438728
3148,26.771816717611777,26.771818,25.441444396972656,25.441444
3149,26.778557287680137,26.778557,25.446643829345703,25.446644
3150,26.80679398614007,26.806797,25.43880844116211,25.438808
3151,26.783293298772865,26.783293,25.436601638793945,25.436602
3152,26.774346364511025,26.774355,25.446908950805664,25.446909
3153,26.80923709353885,26.809238,25.440860748291016,25.44086
3154,26.800668252480996,26.800673,25.4410343170166,25.441034
3155,26.746080978496654,26.74608,25.445903778076172,25.445904
3156,26.81157755207371,26.811573,25.448246002197266,25.448246
3157,26.787735384863776,26.78773,25.439830780029297,25.43983
3158,26.806954873574746,26.806963,25.45450210571289,25.454502
3159,26.79113800461228,26.791136,25.4605655670166,25.460566
3160,26.8102522282987,26.810251,25.458417892456055,25.458418
3161,26.759155647174733,26.759165,25.479270935058594,25.47927
3162,26.806470510121937,26.806465,25.453811645507812,25.453812
3163,26.807461003999453,26.807463,25.444120407104492,25.44412
3164,26.75742533400252,26.757423,25.459300994873047,25.459301
3165,26.79377403774777,26.793768,25.45493507385254,25.454935
3166,26.795811459824847,26.795809,25.44271469116211,25.442715
3167,26.787224486067487,26.787222,25.440631866455078,25.440632
3168,26.785498258229847,26.785492,25.44471549987793,25.444715
3169,26.810154760206068,26.81016,25.435043334960938,25.435043
3170,26.803387860994082,26.803394,25.44325828552246,25.443258
3171,26.79533428759188,26.795336,25.438461303710938,25.438461
