epoch,loss,mse,val_loss,val_mse
1378,14.960717542751416,14.960716,25.755748748779297,25.755749
1379,14.987833532127175,14.98783,25.569164276123047,25.569164
1380,14.98595343409358,14.985954,25.96723175048828,25.967232
1381,14.979801944784215,14.979801,26.594097137451172,26.594097
1382,14.978673657855472,14.978679,26.811344146728516,26.811344
1383,14.992339636828449,14.99234,26.137292861938477,26.137293
1384,15.02616065901679,15.026163,25.543794631958008,25.543795
1385,15.048448008459967,15.048449,25.78425407409668,25.784254
1386,15.067876964002043,15.067873,25.810218811035156,25.810219
1387,15.040773011542655,15.040769,25.467897415161133,25.467897
1388,15.01687900440113,15.016877,26.248199462890625,26.2482
1389,15.00380234460573,15.003805,27.372634887695312,27.372635
1390,14.987790159277013,14.98779,25.935697555541992,25.935698
1391,15.003521268432205,15.003517,25.21709632873535,25.217096
1392,14.982149491438994,14.982147,25.31539535522461,25.315395
1393,14.98507056365142,14.985073,26.578121185302734,26.578121
1394,14.983902718569782,14.983904,26.392377853393555,26.392378
1395,14.990335335602632,14.990334,25.62152671813965,25.621527
1396,15.004918684830537,15.004923,25.37198829650879,25.371988
1397,14.991071127556467,14.991069,25.129688262939453,25.129688
1398,15.000261918918506,15.000263,25.424484252929688,25.424484
1399,14.988424713547165,14.98843,25.85873794555664,25.858738
1400,14.965895272590018,14.965896,26.269512176513672,26.269512
1401,14.964829528653944,14.964829,26.622480392456055,26.62248
1402,14.979367655676764,14.979367,25.883623123168945,25.883623
1403,14.977261014886805,14.977264,25.042600631713867,25.0426
1404,15.0010197420378,15.00102,25.321626663208008,25.321627
1405,15.018593337084797,15.018592,25.518705368041992,25.518705
1406,15.029748317357656,15.029746,25.62567138671875,25.625671
1407,15.033033641608986,15.033035,26.227169036865234,26.227169
1408,15.036215369765824,15.036215,26.085376739501953,26.085377
1409,14.997337289758631,14.997334,25.911788940429688,25.911789
1410,14.974469706818864,14.974469,25.813709259033203,25.81371
1411,14.960966819041484,14.960968,25.914499282836914,25.9145
1412,14.960323307965252,14.960321,25.988210678100586,25.98821
1413,14.971684745840124,14.971689,25.73520278930664,25.735203
1414,14.974364506231773,14.974366,25.959524154663086,25.959524
1415,14.970187889563071,14.970188,25.808225631713867,25.808226
1416,14.970462328678853,14.970461,25.334917068481445,25.334917
1417,14.963155849559888,14.96316,25.43076515197754,25.430765
1418,14.97167046650036,14.971669,25.83348846435547,25.833488
1419,15.014305333833438,15.014301,26.1076602935791,26.10766
1420,15.0416236052642,15.041619,26.657072067260742,26.657072
1421,15.023434175027383,15.023434,26.12065887451172,26.120659
1422,15.017141284169378,15.017146,25.371971130371094,25.371971
1423,14.992913471685874,14.99292,25.97844696044922,25.978447
1424,14.97464190947043,14.974642,25.807655334472656,25.807655
1425,14.961742465560501,14.961744,25.55900764465332,25.559008
1426,14.96655679393459,14.966556,26.097990036010742,26.09799
1427,14.960012938525226,14.960013,26.07085418701172,26.070854
1428,14.966139767621014,14.966141,25.278995513916016,25.278996
1429,14.964226748492267,14.964226,25.146881103515625,25.146881
1430,14.959570291880015,14.95957,25.936824798583984,25.936825
1431,14.982815310761735,14.982821,26.213050842285156,26.21305
1432,14.95640828802779,14.956409,25.99799156188965,25.997992
1433,14.96101458008225,14.961015,25.395971298217773,25.395971
1434,14.958721457300959,14.958724,25.961759567260742,25.96176
1435,14.967784926698014,14.967787,26.113826751708984,26.113827
1436,14.982034058184237,14.982033,25.527910232543945,25.52791
1437,14.972912015141668,14.972911,25.702404022216797,25.702404
1438,14.973374115454185,14.973369,25.941164016723633,25.941164
1439,14.976235782777941,14.976236,26.24673080444336,26.24673
1440,14.969495406021943,14.969495,26.13390350341797,26.133904
1441,14.948462718241924,14.9484625,25.842304229736328,25.842304
1442,14.950303702741056,14.950298,25.776527404785156,25.776527
1443,14.974875108615771,14.9748745,26.085664749145508,26.085665
1444,14.972729579822436,14.972729,26.737972259521484,26.737972
1445,15.000255906904066,15.000254,25.329364776611328,25.329365
1446,14.99028339901486,14.990288,25.08655548095703,25.086555
1447,14.981567253937593,14.981567,25.8721981048584,25.872198
1448,14.976090502094578,14.97609,26.878372192382812,26.878372
1449,14.976595910819801,14.976596,25.876781463623047,25.876781
1450,14.988052709682568,14.988052,26.49290657043457,26.492907
1451,14.986912746687192,14.986911,26.607778549194336,26.607779
1452,14.97671989492468,14.976716,25.675291061401367,25.675291
1453,14.999465465545654,14.999461,26.182344436645508,26.182344
1454,14.998516108538654,14.998513,27.09446907043457,27.09447
1455,14.987689366211763,14.987684,27.297250747680664,27.29725
1456,14.997547858470195,14.997547,26.445634841918945,26.445635
1457,14.984901666641235,14.984904,25.483463287353516,25.483463
1458,14.982355717066172,14.982362,26.166202545166016,26.166203
1459,14.97041932312218,14.970422,26.238697052001953,26.238697
1460,14.967832623301325,14.967836,26.43927574157715,26.439276
1461,14.944248173687908,14.944247,26.58993148803711,26.589931
1462,14.95455340436987,14.954553,26.584537506103516,26.584538
1463,14.953447683437451,14.953448,26.46731185913086,26.467312
1464,14.964588719445306,14.964588,26.025001525878906,26.025002
1465,14.960362543930879,14.960362,25.968191146850586,25.968191
1466,14.9637514642767,14.963754,26.46310043334961,26.4631
1467,14.954122466010016,14.954122,27.041261672973633,27.041262
1468,14.96338558841396,14.963386,27.028278350830078,27.028278
1469,14.972563621160146,14.972568,25.89149284362793,25.891493
1470,14.98177981376648,14.981781,25.554889678955078,25.55489
1471,14.971532190168226,14.971533,25.909517288208008,25.909517
1472,14.969978635375565,14.969978,27.022884368896484,27.022884
1473,14.964107062365558,14.964106,26.490646362304688,26.490646
1474,14.946937915441152,14.946938,26.200849533081055,26.20085
1475,14.94258069347691,14.942584,27.124338150024414,27.124338
1476,14.945567865629453,14.945567,26.336313247680664,26.336313
1477,14.94443468145422,14.944438,26.06487274169922,26.064873
1478,14.948425969562015,14.948425,25.92324447631836,25.923244
1479,14.963692156044212,14.963695,27.140127182006836,27.140127
1480,14.969341535825986,14.969344,26.765405654907227,26.765406
1481,14.953830532125524,14.953831,26.242399215698242,26.2424
1482,14.928529462298831,14.928526,26.193710327148438,26.19371
1483,14.890720193450516,14.890718,26.168556213378906,26.168556
1484,14.907978882660737,14.907984,26.031734466552734,26.031734
1485,14.922171444506258,14.922166,25.804351806640625,25.804352
1486,14.938196826625514,14.938199,26.719987869262695,26.719988
1487,14.926711121120968,14.926706,27.30501937866211,27.30502
1488,14.942154343063766,14.94216,26.612749099731445,26.61275
1489,14.97853826832127,14.978537,25.618385314941406,25.618385
1490,14.970115113902736,14.970112,26.13630485534668,26.136305
1491,14.966611681757746,14.966612,26.19662094116211,26.19662
1492,14.937697101283717,14.937698,26.36588478088379,26.365885
1493,14.940148108714336,14.940148,27.35740852355957,27.357409
1494,14.941746183343836,14.941741,26.973928451538086,26.973928
1495,14.94006389540595,14.94007,26.407793045043945,26.407793
1496,14.950756923572436,14.950757,26.079504013061523,26.079504
1497,14.93813958039155,14.938142,25.788738250732422,25.788738
1498,14.96511856929676,14.965117,25.604909896850586,25.60491
1499,15.013514235212996,15.0135145,25.921062469482422,25.921062
1500,15.040723536465618,15.040727,27.29631805419922,27.296318
1501,15.009338655987301,15.009336,27.13918113708496,27.139181
1502,14.96364112802454,14.96364,25.482650756835938,25.48265
1503,14.922634008768442,14.922638,25.648265838623047,25.648266
1504,14.898345360884795,14.898342,26.179235458374023,26.179235
1505,14.916599885837451,14.9166,26.612287521362305,26.612288
1506,14.924634018459836,14.924637,26.623943328857422,26.623943
1507,14.942446167404587,14.942448,26.931615829467773,26.931616
1508,14.911129397314948,14.911134,26.36579704284668,26.365797
1509,14.910949223750347,14.910945,25.653974533081055,25.653975
1510,14.934383141027915,14.934388,25.913082122802734,25.913082
1511,14.93938625825418,14.939388,26.67400550842285,26.674006
1512,14.939829749030036,14.939826,26.334972381591797,26.334972
1513,14.947617092648068,14.947615,25.765222549438477,25.765223
1514,14.934876905905234,14.934875,25.810216903686523,25.810217
1515,14.902750092583734,14.902753,25.71329116821289,25.713291
1516,14.910654983005008,14.910653,25.84830093383789,25.8483
1517,14.91210690704552,14.912112,26.13279151916504,26.132792
1518,14.916446382934982,14.916452,25.81046485900879,25.810465
1519,14.92732723339184,14.927323,26.861963272094727,26.861963
1520,14.904022448771709,14.904026,27.2208309173584,27.22083
1521,14.923741443737134,14.923738,25.643518447875977,25.643518
1522,14.920243965612876,14.920246,25.28722381591797,25.287224
1523,14.924103176271593,14.924106,25.942888259887695,25.942888
1524,14.93735384941101,14.937354,26.241987228393555,26.241987
1525,14.941074416444108,14.941075,25.966825485229492,25.966825
1526,14.935713510255557,14.935714,26.258790969848633,26.258791
1527,14.910292625427246,14.910295,26.323713302612305,26.323713
1528,14.896570682525635,14.896569,25.530561447143555,25.530561
1529,14.886644440728265,14.8866415,25.579458236694336,25.579458
1530,14.89204274641501,14.892049,26.272336959838867,26.272337
1531,14.889819950670809,14.889823,26.76712417602539,26.767124
1532,14.892657292855752,14.892656,26.48588752746582,26.485888
1533,14.885810446094823,14.885811,25.7228946685791,25.722895
1534,14.892482944436976,14.892484,25.611967086791992,25.611967
1535,14.890447545695949,14.89045,26.40282440185547,26.402824
1536,14.90298487689044,14.902984,26.155925750732422,26.155926
1537,14.899974996979171,14.899976,25.53620719909668,25.536207
1538,14.906241977537,14.906244,25.829992294311523,25.829992
1539,14.936162549096185,14.936166,25.787681579589844,25.787682
1540,14.92307508313978,14.923076,26.917081832885742,26.917082
1541,14.935295858898678,14.9353,26.197872161865234,26.197872
1542,14.908077124002817,14.908077,25.79422950744629,25.79423
1543,14.870325997069076,14.870328,26.373943328857422,26.373943
1544,14.887827338399115,14.887827,26.915374755859375,26.915375
1545,14.89048507406905,14.890487,25.752775192260742,25.752775
1546,14.888581997639424,14.888579,25.938152313232422,25.938152
1547,14.894555272282782,14.89455,26.203697204589844,26.203697
1548,14.90786803735269,14.9078665,26.970619201660156,26.97062
1549,14.939400524706453,14.939397,25.718982696533203,25.718983
1550,14.931046878969347,14.931044,25.512821197509766,25.512821
1551,14.9127348629204,14.912734,25.933950424194336,25.93395
1552,14.896201037071847,14.896203,26.83725357055664,26.837254
1553,14.90969494871191,14.909692,25.79813003540039,25.79813
1554,14.900268812437314,14.90027,26.10504722595215,26.105047
1555,14.901841788678556,14.901843,27.205705642700195,27.205706
1556,14.87194509119601,14.871944,27.00394630432129,27.003946
1557,14.865361052590448,14.865358,25.804914474487305,25.804914
1558,14.880430782163465,14.880432,25.622270584106445,25.62227
1559,14.869102426477381,14.869102,26.782093048095703,26.782093
1560,14.890614934869715,14.890614,26.641633987426758,26.641634
1561,14.90803067748611,14.90803,25.543787002563477,25.543787
1562,14.88909236804859,14.889093,25.728044509887695,25.728045
1563,14.891968147174731,14.891966,26.910425186157227,26.910425
1564,14.895254611968994,14.895255,26.20623779296875,26.206238
1565,14.891561070004025,14.891563,25.33844757080078,25.338448
1566,14.889355311522612,14.889356,25.726783752441406,25.726784
1567,14.865054484960195,14.865054,26.317947387695312,26.317947
1568,14.85355171641788,14.853551,26.26398468017578,26.263985
1569,14.863332948169193,14.8633375,25.721193313598633,25.721193
1570,14.850003132949004,14.85,25.487600326538086,25.4876
1571,14.862430295428714,14.86243,25.996267318725586,25.996267
1572,14.87860557839677,14.878606,25.808326721191406,25.808327
1573,14.860699286332002,14.860706,25.785184860229492,25.785185
1574,14.857432307423773,14.857432,25.898868560791016,25.898869
1575,14.853726135717856,14.853722,26.27825355529785,26.278254
1576,14.859227058049795,14.859231,26.120441436767578,26.120441
1577,14.89202346672883,14.892024,25.913835525512695,25.913836
1578,14.88155181343491,14.881552,26.574050903320312,26.57405
1579,14.884296848967269,14.884297,25.758075714111328,25.758076
1580,14.875154398583078,14.875155,25.839271545410156,25.839272
1581,14.860064777168068,14.860063,25.873924255371094,25.873924
1582,14.846855002480584,14.846852,26.436233520507812,26.436234
1583,14.874781930768812,14.874777,27.313312530517578,27.313313
1584,14.897745332202396,14.897747,25.81696319580078,25.816963
1585,14.909396113576117,14.909396,25.423593521118164,25.423594
1586,14.892747885472065,14.892746,26.367353439331055,26.367353
1587,14.891336627908656,14.891334,26.919761657714844,26.919762
1588,14.913739152856776,14.913742,25.757606506347656,25.757607
1589,14.896109091269004,14.89611,25.334213256835938,25.334213
1590,14.895088872394046,14.895086,26.758953094482422,26.758953
1591,14.888989126360094,14.88899,26.380733489990234,26.380733
1592,14.870835162497855,14.8708315,25.381071090698242,25.381071
1593,14.844589484704507,14.844586,25.674800872802734,25.6748
1594,14.830670253650561,14.8306675,26.238466262817383,26.238466
1595,14.846075457495612,14.846081,26.108102798461914,26.108103
1596,14.860643483497,14.86064,25.503828048706055,25.503828
1597,14.87657406523421,14.876572,26.509994506835938,26.509995
1598,14.900180326925742,14.900178,26.78662872314453,26.786629
1599,14.870923035853618,14.870923,25.51762580871582,25.517626
1600,14.887210104916546,14.887208,25.609066009521484,25.609066
1601,14.883538059286169,14.883539,26.50223731994629,26.502237
1602,14.878273177791286,14.87827,26.886356353759766,26.886356
1603,14.877572285162437,14.877572,26.120512008666992,26.120512
1604,14.882352345698589,14.88235,25.717979431152344,25.71798
1605,14.881078810305208,14.881086,25.910505294799805,25.910505
1606,14.861150831789583,14.86115,25.51481056213379,25.51481
1607,14.852019915709624,14.852017,25.687049865722656,25.68705
